"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;10.29;5.14;17.28;2.015;8.341;40.18;67.2062676507125;95.5370752452555;"03/02/2099"
0;11.79;8.517;12.35;1.249;3.569;84.73;91.6781575104013;100;"04/02/2099"
0;10.46;9.636;13.42;1.466;9.58;75.39;85.3049895652481;90.1477123301168;"05/02/2099"
0.308;11.02;10.52;11.54;2.22;3.449;93.45;94.7548082399305;97.9642815595908;"06/02/2099"
0;11.16;6.84;13.69;3.1;8.341;53.15;67.7942048552639;90.7813033238543;"07/02/2099"
0;9.252;4.4;15.47;1.457;9.684;44.95;68.4291423779656;95.5460349971435;"08/02/2099"
0;9.864;7.836;12.96;1.4;7.752;69.33;82.6420695021042;94.797649622461;"09/02/2099"
0.08889;11.08;5.664;19.66;2.424;10.32;37.54;61.9673742066663;89.5279832170573;"10/02/2099"
0;12.25;8.891;18.08;5.708;10.18;39.87;53.8203761469281;67.3431803338533;"11/02/2099"
0;11.79;9.439;18.59;5.428;10.18;42.09;61.4055114121724;71.8316255241027;"12/02/2099"
0;11.64;7.744;18.79;1.968;9.994;37.16;64.516788727942;83.8280164534925;"13/02/2099"
0;11.68;5.138;18.8;0.6387;11.28;37.19;60.9278065887634;95.0136040707144;"14/02/2099"
0;10.91;5.95;13.73;1.803;11.71;58.17;79.4735018099316;100;"15/02/2099"
0;11.3;10.63;13.18;2.967;3.689;80;91.609277787385;95.7842567430371;"16/02/2099"
0;10.45;9.626;12.96;2.394;4.7;68.71;80.3384176975753;84.8995698201907;"17/02/2099"
0;11.09;9.304;14.3;1.228;4.83;75.36;87.6249075844075;98.7511545958655;"18/02/2099"
0;11.28;9.669;12.97;1.457;6.832;82.19;86.1851263655127;95.9743378519232;"19/02/2099"
0.2;9.411;6.52;12.98;2.314;11.94;57.53;77.5328972760708;94.4188761311343;"20/02/2099"
0;6.91;3.951;10.49;3.89;8.176;54.11;70.1249116838295;86.1584516625011;"21/02/2099"
0;8.046;2.66;12.43;0.8681;12.69;57.22;76.6658872981392;100;"22/02/2099"
0;10.92;8.89;15.15;1.046;5.661;57.07;72.5796251032111;83.1690177363749;"23/02/2099"
0;12.42;8.348;18.8;1.14;14.09;59.22;83.1901627312229;100;"24/02/2099"
4.327;13.97;9.64;17.44;2.22;11.05;65.49;78.252793132101;100;"25/02/2099"
0;11.58;8.126;13.42;5.104;10.32;49.12;58.8827806945293;74.2456405056214;"26/02/2099"
0;9.52;5.664;15.73;1.155;14.9;52.03;74.3200294243159;96.7373324735235;"27/02/2099"
0.7389;12.14;6.911;17.02;0.7583;11.05;58.26;75.5831883478398;100;"28/02/2099"
0;12.6;9.92;16.6;1.51;9.488;67.7;89.5408242178869;100;"01/03/2099"
0;13.74;12.37;14.72;1.963;7.324;87.58;89.2721164516158;97.6413446793253;"02/03/2099"
0;14.85;12.01;17.77;1.51;10.99;62.87;77.1252907639575;92.8184086910834;"03/03/2099"
0;12.77;9.572;13.47;1.229;2.025;93.45;95.1101270599594;100;"04/03/2099"
2.427;13.08;12.79;13.54;2.647;4.56;64.45;72.6733805541065;74.0664125679203;"05/03/2099"
0;8.102;5.961;11.82;3.435;14.16;50.32;67.7874841074292;78.5248606309743;"06/03/2099"
0.5263;7.573;3.806;13.17;2.414;9.937;55.31;73.877100705973;95.9653291760492;"07/03/2099"
1.313;7.197;1.767;13.66;4.36;8.724;56.78;74.471523932669;100;"08/03/2099"
0;7.494;3.674;12.54;3.208;14.57;50.55;71.8706509239307;93.7248604347443;"09/03/2099"
20.06;8.77;2.523;11.17;2.829;3.004;70.96;77.0690350409274;100;"10/03/2099"
25.63;6.36;6.137;6.957;3.075;1.41;86.46;76.9485223201495;78.1437463768145;"11/03/2099"
0;9.907;9.174;11.74;3.901;6.082;61.6;69.2198703588901;72.7194491245561;"12/03/2099"
0;10.67;9.347;13.2;2.986;15.92;59.33;67.6928912026024;73.970379941028;"13/03/2099"
0;9.22;6.663;13.76;1.964;13.5;63.66;87.7847219043381;100;"14/03/2099"
0;10.17;6.66;14.41;2.986;14.49;57.56;77.5126076803296;98.3759979172141;"15/03/2099"
1;13.24;9.174;14.67;4.669;2.738;47.21;49.5590566013671;64.9170535797369;"16/03/2099"
17.51;12.58;12.78;14.58;5.446;6.63;84.16;93.808604816686;92.5857619644119;"17/03/2099"
2.247;13.26;11.48;13.38;1.22;5.971;90.85;90.3545026879514;100;"18/03/2099"
0;14.08;13.57;16.03;5.656;7.217;85.1;89.9692309973573;93.0021235362826;"19/03/2099"
6.025;14.63;12.81;16.12;4.341;5.357;69.16;80.4403048603851;90.5527198865327;"20/03/2099"
0.2759;17.29;13;20.01;2.647;10.19;48.8;62.2229076102041;82.0001802500168;"21/03/2099"
0;15.04;12.9;17.71;3.426;6.401;60.07;75.7388165348573;87.0299111514345;"22/03/2099"
0;13.33;11.75;17.84;2.543;14.01;57.48;74.1693076347467;82.2797725915546;"23/03/2099"
0;13.09;9.036;18.28;2.033;19.01;40.03;54.9805872332279;71.9837962520617;"24/03/2099"
0;14.21;10.47;18.77;0.8755;9.574;50.13;70.0837895860139;89.6345748314676;"25/03/2099"
0;15.08;11.8;20.1;4.371;15.11;55.62;73.4426921214169;90.958144442362;"26/03/2099"
0;16.05;12.33;20.99;6.049;17.4;46.69;56.8089105163619;72.3009956367261;"27/03/2099"
0;14.21;11.63;18.88;5.729;16.72;57.46;74.1673169356008;87.8180501815498;"28/03/2099"
0.1625;13.74;10.65;16.04;1.11;5.682;65.98;77.9899625778374;95.5930330884436;"29/03/2099"
25.31;10.26;10.5;12.02;0.5945;2.446;92.01;100;99.3789721033868;"30/03/2099"
2.384;11.48;9.947;14.67;6.489;16.58;55.18;61.1262728800355;67.7022037659358;"31/03/2099"
1.08;9.95;7.148;10.8;6.016;9.985;59.73;68.3811865343041;82.6954276033529;"01/04/2099"
1.297;12.58;9.757;16.89;2.532;13.99;49.67;64.9143016636333;78.2994858919753;"02/04/2099"
0;12.75;10.04;19.26;3.892;8.31;44.74;64.2938069780127;76.9460007881411;"03/04/2099"
0;11.03;9.286;14.22;6.95;13.51;54;61.4301026028735;69.0384400413049;"04/04/2099"
0;11.11;9.408;13.48;6.167;10.97;62.78;67.1322048951647;75.2279108311266;"05/04/2099"
0;10.95;6.93;14.61;5.349;16.58;48.41;62.3558121130707;81.8335288504833;"06/04/2099"
0;11.04;7.15;15.81;4.209;20.44;47.35;58.937174869663;76.6446321125789;"07/04/2099"
0;12.28;9.684;15.95;2.938;10.94;52.32;65.9447909751052;78.372604204842;"08/04/2099"
0;13.86;11.17;17.68;3.334;9.499;63.85;78.9580256530901;94.2202516639032;"09/04/2099"
0;15.67;10.58;18.14;2.936;14.44;61.74;74.9967735950802;100;"10/04/2099"
0.98;16.31;12.66;21.57;1.551;21.58;48.92;67.3953455617212;85.3387098978269;"11/04/2099"
0;15.23;10.95;21.68;2.001;21.69;39.02;54.4306761533443;72.0113074952146;"12/04/2099"
0;12.43;9.591;14.41;2.113;6.721;77.72;88.9761013485192;100;"13/04/2099"
0.9156;13.29;10.95;16.53;5.056;13.16;65.86;76.3386944909936;89.0672728863822;"14/04/2099"
17.58;10.98;9.912;14.62;7.148;10.74;77.78;94.4849585434138;100;"15/04/2099"
3.364;12.47;10.68;14.1;2.822;15.45;72.47;90.2523223555541;100;"16/04/2099"
0;14.06;11.95;15.28;1.925;13.1;71.37;78.9344778313694;90.6213640325599;"17/04/2099"
0;13.38;10.33;14.29;1.54;12.91;77.69;84.7451084038849;100;"18/04/2099"
3.913;13.29;11.32;16.22;0.8463;16.58;73.07;86.3335214658949;98.2831624335676;"19/04/2099"
0;13.77;11.72;15.69;1.385;19.21;70.84;85.4550917112114;97.7502501635827;"20/04/2099"
6.507;11.65;10.33;14.82;0.8314;13.17;76.15;92.6139082216636;100;"21/04/2099"
0;13.7;9.685;17.16;4.608;9.826;69.61;82.9964503993042;100;"22/04/2099"
5.521;14.46;13.33;16.24;5.411;8.825;87.4;96.0550179467054;100;"23/04/2099"
1.425;14.75;11.85;15.44;0.4545;3.584;86.7;96.4671721387402;100;"24/04/2099"
0;16.18;12.73;21.32;1.729;9.142;61.11;77.9252429207396;97.409109082559;"25/04/2099"
0;21.15;13.85;29.74;1.542;21;31.35;57.4206284802004;91.0553529357462;"26/04/2099"
0;19.88;12.84;25.95;2.354;17.29;42.35;57.036702143166;89.3301444685515;"27/04/2099"
0;19.95;15.25;25.77;2.363;27.21;34.42;52.5111967923198;70.6407505317229;"28/04/2099"
0.7187;20.08;13.73;25.78;2.953;27.21;31.22;54.6215597832556;81.7243290090474;"29/04/2099"
0;19.64;13.86;26.73;2.646;28.01;35.92;59.0825211182598;85.2960688902941;"30/04/2099"
0;19.45;14.73;26;2.232;24.37;38.71;60.6063946184106;81.7314957604395;"01/05/2099"
0;19.44;14.06;26.01;2.37;23.91;39.46;58.8978032161745;82.8954204914613;"02/05/2099"
0.06;18.19;15.41;22.98;1.533;20.63;60.26;80.7554825070999;96.3461336627848;"03/05/2099"
2.229;20.07;14.4;26.2;1.933;19.59;50.89;72.9339753365359;100;"04/05/2099"
0.3947;16.85;15.31;21.87;5.084;18.81;46.71;62.8017052650968;69.2914950567682;"05/05/2099"
0;16.98;13.57;19.95;2.67;19.17;62.43;75.5498862952925;94.0611105122877;"06/05/2099"
4.276;17.82;14.36;20.96;2.708;12.93;61.89;77.8811199948876;97.1367686800112;"07/05/2099"
0.05556;15.13;13.79;17.74;6.119;10.75;66.57;81.0923216946518;88.434469097092;"08/05/2099"
0.06321;17.19;14.58;20.85;4.533;19.73;42.25;58.5458433684283;69.1817410685899;"09/05/2099"
0.05556;20.53;14.4;28.12;1.742;21.97;43.29;65.7304708377216;96.8160721848834;"10/05/2099"
0;20.94;17.12;25.86;2.928;23.91;52.95;69.5836048104829;88.3132036761566;"11/05/2099"
0;20.27;16.3;26.87;1.906;25.81;39.28;59.4051836829557;76.2143581497367;"12/05/2099"
0;19.86;15.17;24.58;2.723;20.39;39.29;54.8999302918941;73.8221838766912;"13/05/2099"
2.694;20.66;14.8;26.51;1.733;27.74;33.68;46.5373856486536;67.3347023021219;"14/05/2099"
0;22.22;14.51;29.79;0.9999;28.59;41.14;59.8913792397444;97.14569355003;"15/05/2099"
0.06321;24.15;18.52;32.24;1.314;30.19;49.15;61.5907023688686;86.9729908079388;"16/05/2099"
0;20.68;16.97;25.5;2.507;25.26;53.02;71.4409912451543;90.0836634319362;"17/05/2099"
0;20.8;18.04;25.06;3.861;20.39;51.65;71.9101680551754;85.3797306342958;"18/05/2099"
3.491;18.94;17.45;20.13;3.962;8.039;78.01;88.7382146490096;97.4430682435206;"19/05/2099"
3.94;20.34;19.55;25.79;4.237;18.81;60.67;75.0706427937997;78.8361198087447;"20/05/2099"
7.509;19.85;17.7;20.32;2.127;13.25;72.06;83.853629523315;95.9177412147361;"21/05/2099"
0;20.02;17.75;22.4;2.515;27.31;57.13;73.1600673965574;84.3056370807202;"22/05/2099"
0;17.31;14.17;20.24;3.961;27.45;47.48;60.2061088014385;73.6136478189941;"23/05/2099"
0.05884;18.58;13.33;24.58;1.625;31.75;37.13;52.8636737689796;73.9456494698516;"24/05/2099"
4.493;19.37;13.78;23.16;2.435;27.31;60.67;75.9547753122448;100;"25/05/2099"
3.453;18.76;16.02;20.96;2.615;24.37;66.82;78.9758583116795;93.9082390382385;"26/05/2099"
1.789;14.89;13.44;16.77;3.662;10.82;75.7;85.9938336622827;94.4702059302031;"27/05/2099"
0;14.49;12.6;17.19;7.678;13.24;67.6;76.2328091117472;86.2228423348285;"28/05/2099"
0;16.36;14.16;20.13;3.85;17.9;58.38;71.6748517028348;82.561299704019;"29/05/2099"
0;14.36;13.09;16.69;5.008;18.44;61.45;75.5618875314362;82.0705892859636;"30/05/2099"
0;14.48;11.72;17.9;3.571;16.93;56.95;74.6019006334529;89.3567746439048;"31/05/2099"
0;15.86;12.07;19.17;2.326;24.75;57.77;71.4944283387008;91.4454676873853;"01/06/2099"
0.07778;18.09;14.28;21.8;3.755;11.06;51.92;63.7945712103638;81.3510363327823;"02/06/2099"
0.07778;16.35;13.68;19.32;6.954;20.27;42.3;53.8999726764783;64.0122585757888;"03/06/2099"
0;14.72;12.39;16.52;4.844;11.04;60.78;67.8778271795932;79.0049018729318;"04/06/2099"
0.5175;16.58;14.48;19.11;2.663;12.6;70.9;85.6826333505573;98.0360694731345;"05/06/2099"
0.07143;17.09;17.22;21.01;3.49;9.253;65.51;85.8050039262746;85.1016137862751;"06/06/2099"
0;15.91;13.09;18.92;3.372;20.74;60.57;75.5845147135009;90.7039046366358;"07/06/2099"
0;16.27;12.36;18.35;2.665;13.81;60.25;67.1797647687578;86.5379364926713;"08/06/2099"
0;18.59;13.72;20.56;2.573;28.19;53.15;66.7021330369979;91.0185007758284;"09/06/2099"
0.2769;21.04;17.93;24.79;1.976;19.89;62.59;76.8051504695979;93.1898402608594;"10/06/2099"
0;23.17;20.26;26.42;2.193;26.38;55.5;67.3429864351676;80.4492392381934;"11/06/2099"
0.07778;21.76;19.44;26.73;2.524;19.07;57.23;75.7429579726444;87.3869636054732;"12/06/2099"
0.06857;21.4;17.57;24.76;2.843;21.75;50.3;62.7363871583631;79.6052283895016;"13/06/2099"
1.045;19.11;15.2;21.49;3.907;21.07;57.81;72.5470555712645;92.9278129681563;"14/06/2099"
0;20.79;18.41;23.43;6.914;17.18;59.52;64.705891240042;75.015600839111;"15/06/2099"
0;20.24;17.06;23.27;8.496;22.37;53.34;63.5462977148706;77.539005664524;"16/06/2099"
0;20.14;17.16;23.94;7.92;26.3;42.44;54.8682802146384;66.1172974947587;"17/06/2099"
0;21.28;15.04;26.61;4.26;28.19;30.43;42.7362845023602;63.2507297304944;"18/06/2099"
0;22.61;19.34;28.51;2.658;24.88;38.37;52.5136844148939;64.2029793442884;"19/06/2099"
0;24.05;18.27;29.96;2.859;21.07;42.18;60.164567822324;85.7852326571859;"20/06/2099"
0;22.97;20.07;26;5.291;24.01;54.64;65.3731584845397;78.0691933906782;"21/06/2099"
0;25.21;21.25;28.74;3.989;26.9;52.86;65.381348206677;83.0487905701986;"22/06/2099"
0;27.41;22.62;30.93;3.084;27.48;51.33;65.40967270024;87.0146544207007;"23/06/2099"
0;27.83;23.74;32.55;3.518;23.69;47.02;59.6885194992625;76.0512083486581;"24/06/2099"
0;26.71;22.43;31.28;2.324;17.18;49.58;65.8735355706481;85.082295749052;"25/06/2099"
0;27.09;22.26;32.31;2.604;16.16;49.55;60.4190020247216;80.6276507945046;"26/06/2099"
0;26.59;22.98;31.59;2.521;12.8;45.5;58.9899838711183;73.1736417604786;"27/06/2099"
0;24.15;22.12;28.23;6.133;28.53;55.73;67.8688407474176;76.7287921463084;"28/06/2099"
0;25.03;21.43;29.35;5.28;29.91;38.32;47.394806535028;58.9068313640888;"29/06/2099"
0;24.04;18.29;30.12;4.499;30.91;29.38;34.4751104680183;49.0649755302929;"30/06/2099"
0;22.2;15.31;25.46;5.888;32.84;33.24;46.2397645948808;71.146513447958;"01/07/2099"
0;22.38;18.17;27.91;3.848;31.13;38.96;55.510970407684;72.0056906599034;"02/07/2099"
0;25.43;18.96;30.42;2.08;31.91;43.03;56.5594524712394;83.8689565381344;"03/07/2099"
0.1;25.18;22.14;28.91;4.79;29.64;45.2;55.2179451651517;66.3073223012797;"04/07/2099"
0;24.58;20.58;29.95;4.99;22.87;32.8;44.0747448249917;56.1881113152613;"05/07/2099"
0;25.06;17.59;31.08;4.525;32.95;26.08;40.5237659807401;64.0608540344675;"06/07/2099"
0.2455;22.83;17.98;27.85;8.714;25.57;33.97;48.4890951818742;65.4153839649438;"07/07/2099"
1.385;22.09;18;26.54;8.162;32.84;30.18;42.137048869372;54.278461228625;"08/07/2099"
1.498;21.91;15.44;29.19;1.973;31.91;30.69;38.2203776497725;57.2969618197235;"09/07/2099"
0;22.95;17.57;27.66;2.4;26.24;46.53;63.4742238644113;88.5133552516778;"10/07/2099"
0;26.83;20;31.67;5.888;26.93;35.85;53.454695654162;80.7082203428756;"11/07/2099"
0;26.75;21.8;32.83;2.168;30.32;37.58;50.228244146202;67.5718122162542;"12/07/2099"
0;26.96;22.89;31.83;3.009;28.54;42.77;57.9039748398205;73.8069597095369;"13/07/2099"
0;25.49;22.38;29.82;1.575;22.17;59.62;75.644044718073;91.1832583240029;"14/07/2099"
0;27.19;22.45;32.31;3.009;28.2;47.79;64.7210482156869;85.8785211011756;"15/07/2099"
0;28.11;23.23;34.02;3.381;30.32;32.78;45.6161468903638;60.9213845653506;"16/07/2099"
0;26.64;20.92;33.69;1.813;31.91;40.8;58.8166364248027;82.9709007785872;"17/07/2099"
0.1;26.48;21.11;31.34;2.407;27.85;49.85;65.9704244370758;91.1199762721996;"18/07/2099"
14.63;25.31;24.79;28.71;2.9;18.61;69.27;78.6287352651877;81.1021907349675;"19/07/2099"
0;24.26;22.71;26.81;5.992;23.88;60.51;67.6378269542409;74.262238111545;"20/07/2099"
0;25.79;22.15;28.28;7.056;20.18;48.29;59.1439542489561;73.5960139040222;"21/07/2099"
0.2537;24.6;21.49;28.72;6.302;24.07;35.82;44.9387750036712;54.2397325522756;"22/07/2099"
0;23.68;19.99;28.3;5.647;20.52;39.4;54.5752484002015;68.3655262218058;"23/07/2099"
0;24.11;20.91;28.87;3.893;18.93;45.29;57.9410230993655;70.3709713217942;"24/07/2099"
0.336;22.09;20.2;24.04;4.415;22.87;49.93;59.88315833647;67.2488364862211;"25/07/2099"
0;20.75;17.66;24.27;5.073;22.57;45.73;57.6588800931583;69.9015285123747;"26/07/2099"
0;23.99;16.64;28.71;2.399;25.43;34.94;44.7917255414476;70.5379510499435;"27/07/2099"
0;26.04;18.53;32.17;1.969;25.24;44.27;62.724726051761;99.0626795702335;"28/07/2099"
0;26.04;22.61;30.32;1.366;23.2;60.25;76.6044456946719;94.0756345998552;"29/07/2099"
12.8;25.17;23.15;27.28;1.171;17.68;73.42;87.5356199173455;98.8086878421483;"30/07/2099"
0;24.36;21.38;28.76;3.009;26.24;60.43;78.8314617951094;94.4248038899703;"31/07/2099"
25.88;23.21;19.6;27.45;4.093;18.12;62.04;79.2076249222728;98.8110693585116;"01/08/2099"
0;21.26;18.64;25.33;7.339;25.74;58.67;79.7089164172512;93.7556492068073;"02/08/2099"
0;19.36;16.12;23.41;4.903;30.19;59.76;74.2615528837184;91.08664223614;"03/08/2099"
0;21.35;16.74;24.52;0.9358;29.99;64.74;76.7691150697265;100;"04/08/2099"
0;23.51;20.42;24.91;1.091;13.91;80.93;89.3732098773897;100;"05/08/2099"
0;23.57;20.42;27.46;3.8;26.54;53.04;66.6338970747941;80.7447244917983;"06/08/2099"
0;23.08;18.52;27.55;2.924;26.23;46.6;63.1501442045309;83.6102389665071;"07/08/2099"
0;24.36;20.09;28.13;1.863;24.49;53.04;64.8823014367884;84.1411257788971;"08/08/2099"
0;23.67;20.45;28.05;1.382;28.16;51.29;66.6237863253066;81.0698548382108;"09/08/2099"
0.2545;24.45;19.04;29.15;0.8042;27.24;50.5;64.6931855820586;90.0356283468752;"10/08/2099"
0.8346;25.14;19.99;30.44;1.473;23.65;55.32;74.7856581138187;100;"11/08/2099"
0;25.11;21.28;28.5;1.945;19.24;74.45;87.0311233691857;100;"12/08/2099"
29.32;22.5;19.37;25.3;3.468;7.093;74.6;87.830259082958;100;"13/08/2099"
0;22.37;20.23;26.37;5.582;19.24;55.94;72.2557565359545;82.3850456240741;"14/08/2099"
0;22.6;18.76;26.49;1.463;26.23;55.29;71.1938317027153;90.1935922377426;"15/08/2099"
0;23.23;19.67;28.68;3.8;16.47;50.45;66.0696705849576;82.1632282904207;"16/08/2099"
0;23.68;20;28.4;4.99;17.93;47.72;63.2433767036916;79.1749035487968;"17/08/2099"
0;24.09;20.23;28.85;3.931;18.28;48.19;64.0940979712903;81.0795278035091;"18/08/2099"
0;23.21;20.04;28.16;1.863;23.84;53.17;69.5286020648151;84.4019188877346;"19/08/2099"
0;23.68;18.53;27.72;1.091;23.84;55.07;72.7076144146314;99.7500844400347;"20/08/2099"
1.292;24.68;19.97;29.56;0.6893;23.4;55.31;76.4458314557272;100;"21/08/2099"
1.648;24.69;20.25;29.81;1.109;22.61;57.73;78.181807665708;100;"22/08/2099"
0;24.44;21.07;28.07;1.363;23.84;63.52;78.9335682425583;96.8246973434925;"23/08/2099"
0;24.8;22.42;27.53;1.681;21.89;75.3;86.4157450645811;99.7335719225672;"24/08/2099"
0;25.1;22.51;28.87;1.3;20.81;67.58;87.0318203155164;100;"25/08/2099"
0;25.14;20.77;30.43;1.109;15.04;62.03;87.232929996337;100;"26/08/2099"
15.26;24.1;23;24.13;1.941;4.637;78.89;93.2606889085363;99.6510095128214;"27/08/2099"
16.66;21.27;22.49;22.62;2.301;4.539;83.07;92.9367293584063;86.26833616152;"28/08/2099"
0.6316;21.9;20.43;23.58;2.497;13.64;72.83;85.6405998109922;93.7255356823365;"29/08/2099"
0;23.57;20.89;28.16;2.753;15.75;64.3;81.541059919113;95.9885462195615;"30/08/2099"
0.2462;23.45;20.98;28.16;2.753;17.05;54.77;73.0446744619615;84.8961064786692;"31/08/2099"
0;24.13;21.12;28.38;3.473;16.24;47.13;61.2311342434847;73.5017003900887;"01/09/2099"
0;22.91;19.11;28.27;4.086;23.17;44.62;56.553787069386;71.4274340414815;"02/09/2099"
0;21.34;17.97;27.04;2.368;25.07;44.47;63.8081229183787;78.6601987460071;"03/09/2099"
0;21.34;16.74;27.31;1.256;25.07;50.23;79.5756536445636;100;"04/09/2099"
0.4948;21.68;18.76;25.6;1.993;9.291;71.1;89.9416297635669;100;"05/09/2099"
0;20.01;18.06;22.87;4.712;19.82;55.46;71.3944005001237;80.63122191401;"06/09/2099"
0;19.48;16.75;22.01;3.179;17.41;54.16;56.2177245886904;66.7395264918474;"07/09/2099"
0.39;17.22;15.6;18.8;1.047;3.604;64.41;75.7868854936838;84.0241984666062;"08/09/2099"
0;16.43;13.05;21.26;6.089;14.44;44.36;68.8006951476418;85.5722230288076;"09/09/2099"
0;17.66;12.07;24.75;5.094;20.55;36.28;53.2590757344141;76.3722931906537;"10/09/2099"
0;17;11.67;24.88;2.153;21.22;39.82;64.2087813809502;90.6741857688339;"11/09/2099"
0;19.81;14.65;23.11;2.464;5.926;69.46;85.1196930184069;100;"12/09/2099"
0;20.46;18.78;22.52;2.857;4.243;82.23;93.6876635967726;100;"13/09/2099"
0;20.1;15.79;22.71;2.558;6.275;64.54;75.5000765393982;99.024353063044;"14/09/2099"
0;17.31;12.41;25.16;3.657;19.69;39.36;61.6164162815818;84.5118164239361;"15/09/2099"
0;18.15;11.45;26.02;1.314;18.82;37.03;59.4478944179119;91.5946255331014;"16/09/2099"
0;19.22;13.67;23.09;1.573;14.44;63.81;82.6662991256777;100;"17/09/2099"
0;22.39;18.77;28.14;1.164;16.05;57.58;79.5713396740372;99.4669460118055;"18/09/2099"
0;22.86;19.01;28.52;1.046;17.18;55.37;79.2059807980873;100;"19/09/2099"
0;22.38;19.36;26.62;1.638;16.68;66.74;88.774189411876;100;"20/09/2099"
0;20.75;20.77;21.34;4.012;2.817;88.66;87.1703784443594;87.063119408953;"21/09/2099"
0;22.78;22.1;25.05;7.88;5.322;84.3;87.8203139817569;91.525177016039;"22/09/2099"
7.398;22.32;21.91;21.69;8.056;2.038;97.33;87.4061628715055;89.6167765227356;"23/09/2099"
0.6089;22.61;21.7;27.62;3.479;7.216;76.36;95.3822406359643;100;"24/09/2099"
8.299;18.96;17.06;21.43;4.852;13.01;73.78;80.0770090350805;90.2415270160928;"25/09/2099"
0;16.89;15.09;19.58;1.256;13.63;58.62;66.2590874901797;74.3361622437573;"26/09/2099"
11.27;18.22;13.49;22.55;0.6506;9.517;70.51;97.5808390871068;100;"27/09/2099"
7.349;16.6;16.54;18.8;1.731;3.556;82.38;93.6056858578526;93.9636248236078;"28/09/2099"
0;17.93;14.88;22.23;2.742;13.72;53.36;73.8460087377755;89.6804233808245;"29/09/2099"
0;16.98;12.98;23.17;3.385;14.44;48.04;69.3516122663843;89.7353559205462;"30/09/2099"
0.6266;17.47;13.82;23.72;4.401;18.96;42.72;67.2422717190189;84.9610770496948;"01/10/2099"
0;17.29;12.63;24.05;3.108;17.24;47.47;69.0686661249831;93.2559111464606;"02/10/2099"
0.624;22.33;17.1;25;1.789;11.9;49.21;60.1322229956437;83.1931895856084;"03/10/2099"
0;18.81;18.02;19.39;0.7415;3.782;86.06;87.4354028273771;91.8750590573284;"04/10/2099"
0;20.58;19.13;25.23;5.012;14.47;54.59;76.1861298709802;83.3519934499505;"05/10/2099"
0.9871;18.71;15.65;22.63;5.551;11.52;44.89;56.634389959227;68.7404680501047;"06/10/2099"
0;14.87;11.8;20.06;3.187;13.91;43.18;63.1859109695931;77.2037279860338;"07/10/2099"
0;15.36;7.677;20.58;1.451;14.81;44.7;57.7040644939378;95.9876197795114;"08/10/2099"
0;14.58;11.35;19.21;2.868;11.91;55.38;70.9296970530057;87.6299705264201;"09/10/2099"
0;12.85;10.34;17.56;1.662;13.4;55.88;75.5891056581583;89.2487159111097;"10/10/2099"
0;13.56;10.22;18.42;2.663;14.17;52.2;72.9183723124984;90.9097217572644;"11/10/2099"
0;14.78;11.48;19.6;3.725;13.22;56.73;81.5069903438977;100;"12/10/2099"
0.1;13.05;10.8;18.02;3.903;2.504;63.45;86.3315151586107;100;"13/10/2099"
0;9.477;8.594;12.19;5.016;11.04;57.1;76.955337634108;81.6860384546905;"14/10/2099"
0;11.68;9.506;13.94;3.377;7.391;63.93;67.4562097884166;77.9854031109188;"15/10/2099"
0;15.82;10.8;20.93;7.611;12.17;61.23;72.8110469047145;100;"16/10/2099"
0;15.74;12.33;19.93;8.923;13.12;48.45;63.6516738368754;79.4196529611348;"17/10/2099"
0;14.32;9.472;19.76;5.458;11.51;42.28;59.3399680957085;81.7263826784115;"18/10/2099"
0.2159;13.55;12.54;15.77;5.044;10.56;52.85;67.4225852285551;72.0275942924001;"19/10/2099"
0.1;15.47;11.91;18.35;6.329;4.075;65.74;76.9197632266616;96.9752169549013;"20/10/2099"
0;17.79;15.81;22.12;5.117;8.104;57.34;82.2531177528888;93.2723140308256;"21/10/2099"
0;16.82;13.28;23.61;4.218;11.04;54.89;80.4808784940434;100;"22/10/2099"
0;13.97;11.33;18.94;1.654;10.35;48.17;67.6283930201708;80.420922122244;"23/10/2099"
0;14.05;10.88;18.95;0.9358;10.7;59.91;86.9025796570644;100;"24/10/2099"
0;14.66;13.04;20.18;2.235;9.129;54.67;79.8547437132394;88.7216448333382;"25/10/2099"
0.3;12.28;9.915;17.67;2.526;9.946;48.6;65.3172886388369;76.4320992954953;"26/10/2099"
0;13.51;8.43;21.12;2.569;9.129;48.83;77.314131165138;100;"27/10/2099"
