"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0.2;14.87;11.33;18.3;7.749;13.59;45.81;56.8731025978598;71.6863839038311;"08/10/2066"
0;14.29;11.31;18.51;3.442;8.648;51.86;67.8603675001843;82.4982897725357;"09/10/2066"
0.6;16.45;10.04;25.21;0.9587;13.81;42.62;74.5052778800645;100;"10/10/2066"
0.6;17.9;13.14;23.57;1.059;7.291;61.4;88.5983468676394;100;"11/10/2066"
0;18.82;16.78;22.18;1.437;6.464;72.6;88.0558178546358;100;"12/10/2066"
2.454;18.42;17.09;20.22;0.9417;1.901;83.59;89.1347859151386;96.9278748056065;"13/10/2066"
0;18.28;17;20.15;4.124;1.91;82.38;86.7400121498605;94.0338192086748;"14/10/2066"
0.7;17.13;13.81;21.88;4.064;11.78;50.91;69.8634031038029;86.4511629457908;"15/10/2066"
12.18;12.85;12.92;14.44;1.437;3.53;70.73;74.5340672540898;74.1931182811736;"16/10/2066"
15.67;15.24;14.9;17.55;5.163;2.813;73.45;82.1111512808803;83.927997166582;"17/10/2066"
0.1;17.55;14.54;21.83;4.652;10.71;45.37;66.4729311141173;80.5648824613476;"18/10/2066"
0;17.29;12.79;26;2.309;11;41.22;65.1957339857414;87.1077502195338;"19/10/2066"
0;17.37;13.81;24.85;1.347;11.21;42.29;66.7072014341995;83.8085960545523;"20/10/2066"
0;16.67;13.12;24.28;0.6434;8.777;50.56;82.4967924611092;100;"21/10/2066"
1.012;17.7;13.82;23.31;1.251;7.453;61.55;85.4569137332632;100;"22/10/2066"
3.451;18.78;19.06;19.33;3.64;2.544;91.72;95.4947581288922;93.8394976977699;"23/10/2066"
12.03;16.69;13.7;18.97;3.888;4.073;68.65;80.8479515681187;97.9884185160269;"24/10/2066"
0;15.35;12.65;18.91;2.848;10.6;54.09;66.2074686837604;78.8918554907121;"25/10/2066"
0;13.6;10.63;16.26;2.654;1.901;81.55;90.4137276483254;100;"26/10/2066"
0;13.75;10.41;15.61;9.548;4.91;64.2;73.2966745197183;91.3506594856302;"27/10/2066"
0;10.55;7.326;15.11;5.48;9.213;49.72;68.390476719465;85.0498050506657;"28/10/2066"
2.367;11.87;6.686;15.41;2.664;3.423;70.75;92.5429711538081;100;"29/10/2066"
5.201;17.48;17.31;17.96;7.434;1.682;85.54;91.9550658744566;92.9483350948236;"30/10/2066"
3.681;17.23;16.9;16.66;7.832;1.491;86.39;92.8396774172492;94.8013657048789;"31/10/2066"
7.968;15.73;14.25;15.58;6.352;1.207;84.38;86.5556961736492;95.2128845801623;"01/11/2066"
11.64;10.57;9.88;13.44;9.422;0.6932;74.75;100;100;"02/11/2066"
0;12.85;11.11;17.13;8.07;9.052;46.4;62.5549853745619;70.1646181166503;"03/11/2066"
0;15.03;13.47;17.12;5.377;7.476;57.86;70.6651385569314;78.1808511950971;"04/11/2066"
3.163;12.42;10.85;14.95;2.479;1.455;73.51;83.3936445805451;92.521551631039;"05/11/2066"
2.192;9.921;10.24;11.32;12.23;9.261;56.01;80.0045501550825;78.3129390970424;"06/11/2066"
0;9.589;6.56;14;8.428;10.32;46.52;61.4622926058319;75.5417364000182;"07/11/2066"
0;10.72;7.372;14.43;5.552;5.238;64.36;79.6884838462162;99.9145663203248;"08/11/2066"
0;9.21;6.121;10.99;4.221;0.9741;73.8;82.9163035935469;100;"09/11/2066"
0.2333;7.63;6.46;11.41;6.676;9.706;49.81;68.8833060785218;74.6459381512314;"10/11/2066"
0;7.98;5.766;11.86;8.464;9.451;44.08;55.0081308543135;64.0542181761622;"11/11/2066"
0;7.576;5.862;13.51;7.599;9.762;41.01;59.3148053043875;66.7445409386315;"12/11/2066"
0;9.679;6.716;16.04;5.057;8.483;46.12;77.3680943170145;94.6455693138998;"13/11/2066"
0;11.53;7.636;17.46;3.335;8.197;55.28;79.2901674584196;100;"14/11/2066"
0.1;12.04;4.937;15.79;2.203;7.318;67.14;88.2187897913217;100;"15/11/2066"
0;14.71;13.78;16.86;4.107;3.308;80.09;87.6213716574525;93.0634623567733;"16/11/2066"
4.589;15.14;14.16;17.36;1.691;3.308;78.16;93.9501423632689;100;"17/11/2066"
0;14.95;15.12;15.08;1.756;1.601;83.59;86.1126114640128;85.175184621773;"18/11/2066"
0;11.75;9.798;13.43;6.943;8.045;55.29;64.86443876043;73.87251404586;"19/11/2066"
0;8.855;6.713;11.21;4.721;8.045;53.8;63.8939972482164;73.9529772051066;"20/11/2066"
0.4444;5.53;2.966;8.544;1.691;1.726;70.7;87.1233914096929;100;"21/11/2066"
0.3429;8.855;5.886;11.73;2.477;1.455;73.54;93.2743384424704;100;"22/11/2066"
0;8.08;6.449;9.943;10.26;7.318;53.78;77.8638955183163;87.0741817505397;"23/11/2066"
0;8.797;6.557;9.035;3.502;4.762;69.49;75.5175513480187;88.0048671826546;"24/11/2066"
0;11.85;9.09;14.88;1.459;3.707;73.09;91.3624499948608;100;"25/11/2066"
0.4444;11.41;6.6;17.71;1.133;4.487;57.79;84.6357251080097;100;"26/11/2066"
0;13.66;9.985;19.76;3.723;4.449;51.54;66.2325119880241;84.4323229529386;"27/11/2066"
0;10.57;7.258;13.54;5.708;7.055;52.15;61.807954068523;77.3259948070351;"28/11/2066"
0.7;8.5;5.05;12.44;1.971;5.094;52.14;60.1325321499744;76.248122710568;"29/11/2066"
2.796;8.721;4.51;10.98;1.878;2.783;64.84;75.9071891380834;100;"30/11/2066"
9.504;10.48;9.02;11.73;6.977;3.264;66.37;73.4929353446731;81.065819799883;"01/12/2066"
0;8.79;3.111;11.6;4.17;8.718;44.23;55.1023825365828;81.673693788653;"02/12/2066"
0.1;5.52;1.127;9.619;1.22;9.479;44.67;51.1532280574686;69.8198260577365;"03/12/2066"
2.4;5.774;6.148;6.224;0.5316;2.079;62.6;66.7104645655671;65.0041049540137;"04/12/2066"
6.852;7.591;7.83;8.294;1.605;1.939;69.55;75.7863780344798;74.559385910503;"05/12/2066"
0;7.343;4.718;13.11;0.8518;8.273;57.14;73.1419356090355;87.7215844477236;"06/12/2066"
0;5.397;1.356;11.63;1.088;9.073;46.19;66.2453314069755;88.18180084876;"07/12/2066"
2.912;5.21;2.977;11.73;2.722;7.728;34.19;61.4044216188796;71.851066254747;"08/12/2066"
0.3;8.017;2.996;11.97;4.841;3.654;22.92;37.5511658147724;53.2453130102895;"09/12/2066"
0;8.099;6.63;10.77;2.888;6.193;62.53;80.5103060895619;89.0320398449772;"10/12/2066"
0;8.53;5.9;13.6;1.626;6.491;54.65;72.4843011218031;86.8099676040968;"11/12/2066"
0;6.327;4.1;10.53;3.598;6.491;42.86;53.9783462615196;63.0438062199029;"12/12/2066"
1.841;5.096;1.2;9.94;2.168;7.728;39.33;53.0206777764526;69.8938225582856;"13/12/2066"
0;5.69;1.68;10.32;7.063;5.356;43.96;65.5686709547857;87.0264775184124;"14/12/2066"
0;6.081;4.303;9.984;4.872;7.308;50.65;65.6355566356639;74.2980816150791;"15/12/2066"
0;5.22;3.44;10.63;3.842;6.917;46.45;65.0609987547939;73.7233615405066;"16/12/2066"
0;5.557;0.98;11.72;1.056;7.308;55.3;82.9868525665588;100;"17/12/2066"
0;6.061;0.9931;11.72;1.5;7.308;59.33;88.6074949816693;100;"18/12/2066"
45.49;11.21;8.913;12.94;6.743;1.368;88.53;87.0640082609901;100;"19/12/2066"
60.77;12.37;8.699;14.88;3.1;3.312;87.34;100;100;"20/12/2066"
0;11.83;11.76;11.99;1.316;3.036;86.43;92.3529201417633;92.7810536026105;"21/12/2066"
0.2;12.74;10.2;13.78;1.869;2.432;67.04;71.1326573153553;84.1681006847505;"22/12/2066"
3.277;10.92;8.18;14.77;2.894;3.835;59.41;73.2787064595544;88.1135040733066;"23/12/2066"
0;8.824;6.064;12.96;2.734;6.491;52.02;68.6693536268852;82.9481363354017;"24/12/2066"
0;6.607;2.061;12.39;1.141;7.308;47.85;69.195372504035;95.2185498000684;"25/12/2066"
0.1;7.349;2.166;9.424;1.068;1.368;82.86;98.3404046044897;100;"26/12/2066"
0;9.662;7.46;13.6;1.056;4.166;70.26;87.2879919065531;100;"27/12/2066"
0.1;7.77;4.65;14.24;0.9624;6.491;58.21;81.2867501274596;100;"28/12/2066"
0.8;8.904;4.182;11.21;1.976;0.9893;87.38;99.7255084421437;100;"29/12/2066"
0.3;11.68;9.77;12.67;1.507;1.53;90.04;97.6530420428125;100;"30/12/2066"
2.777;9.98;9.38;11.58;2.471;2.432;83.26;94.0844117584345;97.9560156353831;"31/12/2066"
32.15;13.16;13.5;15.88;5.908;0.5786;95.24;92.0667156116493;90.0462120408978;"01/01/2067"
6.465;14.42;13.68;13.37;3.345;1.188;94.84;87.344241948475;91.6409029505072;"02/01/2067"
0;13.08;13.22;13.63;3.127;3.344;90.02;95.2775841288085;94.4097331275618;"03/01/2067"
0;12.59;11.2;15.11;1.66;4.763;83.95;95.1555871685288;100;"04/01/2067"
0;12.35;9.525;19.14;1.397;6.174;58.52;86.7311577924107;100;"05/01/2067"
0;11.79;9.623;18.6;2.166;6.702;50.1;71.4571140286727;82.5613041909045;"06/01/2067"
0;10.41;7.555;13.74;4.678;6.384;52.49;68.7616161602567;83.3981531402704;"07/01/2067"
0.2;6.028;4.312;9.129;4.488;7.065;48.9;62.6578025973531;70.6229074632439;"08/01/2067"
0;4.434;-0.4384;9.986;1.408;8.848;40.9;52.8509358950248;74.9153713798665;"09/01/2067"
1.05;4.63;0.05;10.17;0.9664;4.171;62.63;79.7289301193899;100;"10/01/2067"
0;8.155;4.602;12.07;1.861;7.188;51.71;65.5134817389186;83.7288938027096;"11/01/2067"
0.1333;9.86;8.3;12.52;1.767;3.233;68.6;81.7530610969481;90.8367301354539;"12/01/2067"
6.605;10.91;9.698;11.61;4.592;0.8978;85.95;95.338221599088;100;"13/01/2067"
1.95;8.04;6.95;8.659;6.037;1.188;72.27;72.2569383413987;77.8514107275489;"14/01/2067"
46.1;8.149;7.57;9.565;4.037;1.035;87.88;92.5866776789536;96.3165681806642;"15/01/2067"
0.2;7.918;5;10.17;2.469;7.708;56.58;69.6205850148278;85.1493068688379;"16/01/2067"
0;8.01;3.99;11.53;3.704;1.605;59.47;74.6674031752859;98.6409190338086;"17/01/2067"
0;13.41;10.74;16.8;4.359;7.065;59.99;74.1116238610773;88.3756921791513;"18/01/2067"
0;10.99;7.722;14.52;8.059;6.384;49.16;63.5569490963392;79.2150733951547;"19/01/2067"
0.15;6.232;4.948;9.342;8.844;9.416;37.21;45.155260297137;49.3697216537134;"20/01/2067"
0.2;5.158;3.882;9.33;5.705;8.487;41.56;59.0396292080847;64.5648581471711;"21/01/2067"
0;5.4;4.585;8.667;4.848;6.847;48.15;64.2685467870951;68.0326456432249;"22/01/2067"
0;4.201;2.045;8.128;7.2;10.67;37.11;47.318806719032;55.1375617733832;"23/01/2067"
6.764;6.573;4.91;11.33;7.621;6.384;55.57;79.7471321248537;89.5042456452063;"24/01/2067"
6.465;6.322;4.13;10.14;4.976;2.293;66.06;82.5555530960278;96.1839532377771;"25/01/2067"
0.7598;9.327;4.24;13.12;7.644;3.414;63.55;76.8618487804169;100;"26/01/2067"
0;7.447;5.7;10.33;5.685;9.416;63.84;76.4103130096512;86.1893890117702;"27/01/2067"
0;6.98;4.916;8.24;5.068;10.67;58.68;71.0919128805857;82.0221306022995;"28/01/2067"
0;6.762;4.78;9.201;2.691;9.416;68.35;83.5123829098381;95.8254764926372;"29/01/2067"
37.61;7.922;4.01;9.1;3.044;1.383;81.95;91.0198285300961;100;"30/01/2067"
0;6.748;5.92;8.137;6.195;4.672;67.2;76.5067895324072;81.0097403398391;"31/01/2067"
0;7.59;3.544;11.22;2.224;5.458;57.97;75.1039656310739;99.4960235936636;"01/02/2067"
25.79;8.21;8.81;9.764;2.755;0.6285;92.61;100;100;"02/02/2067"
6.453;10.18;8.091;11.78;1.9;5.108;81.76;92.8584520102796;100;"03/02/2067"
0;9.319;8.18;10.7;3.228;8.36;67.7;75.8054823585994;81.8840144326895;"04/02/2067"
0;7.568;5.263;9.243;2.028;4.52;72.05;75.0135572942076;87.9502810590229;"05/02/2067"
0.2;7.462;4.822;11.79;3.012;9.743;55.7;74.1406407971392;88.9968685638598;"06/02/2067"
0;7.17;4.498;10.97;4.714;7.957;50.34;69.2699745074994;83.373594455842;"07/02/2067"
0;7.72;6.521;9.94;5.794;4.817;52.49;63.9228272820902;69.4050284497736;"08/02/2067"
0;7.469;4.73;11.5;4.082;9.96;48.84;58.8681225807426;71.1544317008761;"09/02/2067"
0;5.57;2.447;9.45;1.286;4.003;58.5;77.0024496903684;95.9407230728731;"10/02/2067"
0;9.64;8.168;11.68;3.227;6.782;67.53;76.0616536379858;84.0240810881437;"11/02/2067"
0.3333;9.55;8.189;10.69;0.7769;4.08;86.6;97.9357964625339;100;"12/02/2067"
5.354;10.41;8.109;13.25;3.756;7.584;66.78;80.346734435191;93.83460170559;"13/02/2067"
0;7.163;4.01;10.6;6.313;5.561;58.06;72.0708703051909;89.7276647846301;"14/02/2067"
0;2.877;0.79;5.033;9.931;9.743;45.32;75.7709715107724;88.0007894219189;"15/02/2067"
1.536;1.39;-2.253;6.848;6.232;14.32;35.35;51.6113898906101;67.3541453442923;"16/02/2067"
0;2.951;-2.061;8.82;3.665;13.71;40.49;55.9634618821924;80.5023658672207;"17/02/2067"
0;1.151;-0.5653;3.787;4.184;4.15;66.23;70.8533754150548;80.2595858079071;"18/02/2067"
0;4.036;-0.5087;9.858;3.863;13.71;41.17;62.7284988168343;86.9096081695133;"19/02/2067"
1.5;4.686;1.167;11.3;3.355;12.95;38.32;62.2420402433661;79.9217150709855;"20/02/2067"
0.2;5.158;2.127;12.78;3.228;14.32;48.53;72.958489819759;90.3738339123697;"21/02/2067"
2.3;5.631;3.301;7.15;3.51;1.975;70.19;88.1594781922488;100;"22/02/2067"
0.3;6.857;3.878;10.97;2.573;10.71;50.33;67.2751633923568;82.7811717216412;"23/02/2067"
0.2;5.469;3.382;6.969;1.398;3.425;77.11;79.1550078690754;91.6379479883578;"24/02/2067"
0;6.82;4.934;9.105;2.756;2.788;66.21;76.5240473111119;87.2138202256399;"25/02/2067"
3.104;4.87;2.347;5.271;2.756;1.634;80.63;88.2837543431792;100;"26/02/2067"
0.7922;9.07;7.316;11.63;7.348;15.67;59.14;69.6281988984949;78.4523079758177;"27/02/2067"
0.1333;8.94;6.521;13.28;4.623;9.186;55.76;76.4870186698147;90.224855253946;"28/02/2067"
0;7.48;4.007;12.13;2.58;11.14;50.45;61.894130755303;78.7662337387588;"01/03/2067"
0;10.15;3.787;14.31;2.582;11.68;59.78;82.4001425163257;100;"02/03/2067"
16.83;8.719;9.052;9.69;2.981;1.494;92.1;100;99.7515753110697;"03/03/2067"
6.373;8.383;6.6;11.1;4.202;3.18;61.84;68.5031895584507;77.3910318328899;"04/03/2067"
0.1;9.869;3.694;16.35;1.683;11.86;41.34;64.6156930382624;98.836590947559;"05/03/2067"
0;9.84;8.234;12.76;4.2;11.68;54.69;66.5127484498064;74.135821543472;"06/03/2067"
0.1;7.97;5.71;10.26;3.653;3.926;57.87;68.8412991466599;80.4196173604733;"07/03/2067"
0;10.67;5.598;16.91;1.8;13.41;46.97;73.7983254175755;100;"08/03/2067"
0.3851;10.98;8.359;12.8;3.856;8.124;84.22;99.5455425843625;100;"09/03/2067"
14.18;8.597;6.028;11.31;3.435;2.992;82.45;98.2747134459002;100;"10/03/2067"
2.3;9.239;7.332;10.59;4.213;2.936;56.23;63.5431942513126;72.3381755236239;"11/03/2067"
0;12.3;9.05;17.26;1.974;6.085;47.71;68.1140867704105;84.5951049019102;"12/03/2067"
0;14.14;10.05;19.19;1.809;8.331;37;50.5588920419619;66.2043794230406;"13/03/2067"
0;14.71;10.95;20.89;1.883;9.144;37.84;56.8010069879885;72.671618792316;"14/03/2067"
0;14.04;11.15;16.68;4.716;8.878;51.52;60.4065514499731;73.0273856844416;"15/03/2067"
0;14.88;11.05;21.69;5.492;15.57;37.78;62.0375477387918;79.714663947033;"16/03/2067"
0.1;14.67;11.86;21.97;6.46;15.79;39.26;63.2352927831676;75.9717259019;"17/03/2067"
0;14.94;12.12;19.71;5.964;15.88;40.98;55.8207423858771;67.0814924556808;"18/03/2067"
0;16.21;11.6;23.12;3.554;17.99;32.24;49.6692476429218;67.0146663591822;"19/03/2067"
0;16.56;12.52;24.83;2.573;17.14;36.62;62.0236254836406;80.533924420568;"20/03/2067"
0;18.09;12.92;26.69;4.285;17.29;37.34;59.8059383273035;83.3277767543054;"21/03/2067"
2.09;18.44;13.6;26.8;4.579;18.39;26.12;53.0835773870321;72.3205175668492;"22/03/2067"
0;16.04;11.87;21.46;2.573;19.21;33.31;54.028876049205;70.8343476481903;"23/03/2067"
0;18.09;11.61;26.5;2.77;19.21;35.56;43.5451928532526;66.1355903987304;"24/03/2067"
0;18.18;12.23;25.69;4.203;19.66;32.95;46.3210918116139;67.9135577312379;"25/03/2067"
0;17.74;12.11;23.78;3.862;21.07;32.45;43.5358766828677;62.579904599526;"26/03/2067"
0;13.84;9.96;18.99;0.7219;17.42;52.76;72.6629318794191;93.8779096637288;"27/03/2067"
0;15.4;8.56;23.94;2.094;15.2;46.1;70.5129087694607;100;"28/03/2067"
0.975;18.41;16.88;21.87;5.815;4.592;44.52;56.0308360391431;61.7076094524909;"29/03/2067"
0;16.9;13.92;20.43;3.187;8.231;49.08;67.156610312724;81.3155449902815;"30/03/2067"
3;14.17;13.23;14.04;3.617;4.016;89.53;90.8775608417501;96.6100367510094;"31/03/2067"
0;12.82;10.08;16.91;4.544;17.14;55.52;68.9106435051637;82.6289113610139;"01/04/2067"
0;12.64;9.851;17.02;2.919;18.51;54.76;69.4837782872193;83.6125430611014;"02/04/2067"
0.06762;13.17;10.8;14.66;3.404;7.486;80.13;91.6836998776887;100;"03/04/2067"
7.106;13.18;9.28;14.29;4.523;4.228;75.75;82.1269386179752;100;"04/04/2067"
1.022;11.59;5.81;15.01;3.488;10.89;55.52;71.2263390521269;100;"05/04/2067"
2.798;12.73;8.984;16.67;2.499;16.98;55.53;70.0827192591938;89.9340230743535;"06/04/2067"
0;10.21;7.95;14.25;1.381;3.351;51.89;69.7790151678094;81.285902805371;"07/04/2067"
0.65;12.64;9.61;16.78;2.117;9.321;55.33;76.9157346883699;94.066476783794;"08/04/2067"
0.2;13.76;10.97;16.71;2.481;3.25;54.68;64.73626280274;77.7758172331209;"09/04/2067"
7.535;12.96;11.31;14.66;4.206;3.513;68.72;72.2642114431077;80.5641659043798;"10/04/2067"
5.968;13.7;12.98;14.97;2.481;5.016;76.8;85.4812495531854;89.593697192317;"11/04/2067"
15.55;14.02;13.32;14.66;2.562;3.25;83.21;87.1635885598766;91.2268513083584;"12/04/2067"
0;14.56;14.49;15.42;1.584;4.565;81.91;93.8824088149051;94.3082225186528;"13/04/2067"
0;15.59;12.76;18.5;1.202;17.2;73.64;83.9492496519231;100;"14/04/2067"
0;14.77;11.18;18.16;1.115;10.43;70.86;88.8735742868764;100;"15/04/2067"
2.286;14.75;13.58;17.5;3.413;8.449;79.57;89.8722053765368;96.9547104967559;"16/04/2067"
4.938;14.02;13.89;14.21;3.304;2.186;86.86;99.8308203552605;100;"17/04/2067"
0;14.49;14.87;14.58;5.924;5.253;92.84;100;100;"18/04/2067"
5.127;14.71;14.08;16.68;1.587;2.998;83.21;95.7232811061078;99.7065998538921;"19/04/2067"
0.06667;16.79;14.22;20.78;2.9;8.789;64.2;74.9660535982456;88.4023528171572;"20/04/2067"
0;15.67;15.04;18.1;1.792;3.25;75.6;83.1629261886852;86.5967790311697;"21/04/2067"
0;18.88;15.64;21.67;3.503;9.288;55.54;61.1020542062526;75.0034791790849;"22/04/2067"
0;16.47;15.04;19.02;3.511;15.99;78.31;88.6418857989963;97.1401561347005;"23/04/2067"
0;17.13;14.34;20;2.807;17.46;75.11;84.6702736123701;100;"24/04/2067"
0.65;18.52;13.55;24.76;2.124;20.58;56.07;73.2774196719259;100;"25/04/2067"
0;20.15;17.23;27.5;2.8;23.57;46.55;60.6416418810012;72.7962542034181;"26/04/2067"
0;14.56;9.61;18.95;5.086;23.8;48.75;56.3117464686805;78.0412447545688;"27/04/2067"
0;11.43;7.214;16.12;2.571;17.14;52.84;71.1765137778766;94.5723813148436;"28/04/2067"
19.1;12.6;10.08;14;1.587;2.937;84.65;90.7473630844535;100;"29/04/2067"
0.65;14.97;11.37;17.3;0.8214;3.17;77.61;87.0167788789767;100;"30/04/2067"
0;17.06;13.49;20.41;1.549;18.4;63.89;76.1564753063387;95.7964264173903;"01/05/2067"
22.39;16.9;15.06;14.01;6.442;2.963;95.83;85.1519409813466;95.7774796237345;"02/05/2067"
77.26;13.63;11.81;14.64;4.736;13.74;81.32;100;100;"03/05/2067"
2.859;15.39;13.49;18.87;3.135;19.76;67.16;83.4301721120694;94.341931220383;"04/05/2067"
5.486;10.46;9.8;13.23;3.607;6.143;79.39;80.7610539508626;84.4105494839238;"05/05/2067"
0;14.29;10.21;18.77;3.472;18.06;49.01;69.2612008015741;90.604078595306;"06/05/2067"
0;16.58;13.18;21.27;6.316;17.88;42.72;62.376680655749;77.6635180409113;"07/05/2067"
0;18.22;15.18;22.06;5.78;22.82;54;67.6679896909713;82.0884291983645;"08/05/2067"
0;14.79;13.46;17.01;4.326;12.03;70.29;82.675077261863;90.1229089228616;"09/05/2067"
0;15.59;12.84;19.05;3.129;24.62;51.83;60.7419705088616;72.5924268911619;"10/05/2067"
0;13.74;9.804;16.24;2.174;9.7;74.93;86.4204691030045;100;"11/05/2067"
4.149;14.8;14.27;14.81;4.069;4.763;94.37;97.105257237999;100;"12/05/2067"
25.02;15.85;13.74;16.21;4.069;2.532;94.32;95.5679038753124;100;"13/05/2067"
0;14.66;12.36;17.19;3.977;9.653;64.12;73.7586634493464;85.6867436747106;"14/05/2067"
0;16.62;12.9;20.94;3.863;20.57;55.66;75.3925109793681;95.8479197703023;"15/05/2067"
0;19.72;16.54;21.96;5.263;25.27;60.34;69.973365486544;85.4506070170082;"16/05/2067"
0.32;19.11;15.95;23.25;2.427;18.15;59.96;77.7842325954465;94.9587220333151;"17/05/2067"
0;17.59;15.96;19.46;1.438;9.76;80.55;92.5341453419704;100;"18/05/2067"
10.59;16.22;13.85;20.61;2.536;15.51;61.59;85.6283514144965;99.7449411173123;"19/05/2067"
5.796;15.01;13.26;19.31;3.116;18.06;59.55;79.8490661045647;89.4450731167878;"20/05/2067"
0;15.99;13.27;19.47;4.947;19.24;67.78;80.3563522906674;95.7913046872703;"21/05/2067"
1.02;17.07;13.84;20.34;3.9;19.76;63.02;80.3034416383613;98.8001583331389;"22/05/2067"
0.06667;20.32;16.08;24.84;4.029;24.62;50.6;65.0642040817746;84.9164909839913;"23/05/2067"
10.11;21.13;16.66;24.05;3.381;24.76;49.26;58.0697127474151;76.7738070081794;"24/05/2067"
0;20.68;16.38;25.29;3.5;29.17;39.66;50.5566977333576;66.185503572179;"25/05/2067"
0;19.62;15.38;24.99;2.681;28.11;44.16;62.0031435900575;81.0401494365949;"26/05/2067"
0;20.71;15.74;25.99;2.09;28.11;43.43;62.8107168825419;85.8167469713658;"27/05/2067"
3.478;19.46;15.6;23.52;2.29;10.35;60.63;78.2694264063555;99.8689718011758;"28/05/2067"
1.02;17.47;14.07;20.84;4.335;25.94;55.15;63.9846628778474;79.5430068661433;"29/05/2067"
0;16.64;13.18;20.33;5.546;22.82;53.4;67.2335014704415;84.0306143821687;"30/05/2067"
0;16.1;13.59;19.19;6.016;15.45;63.54;76.2845559833386;89.6872789825828;"31/05/2067"
0;17.82;14.82;22.16;4.838;20.91;53.36;66.9720131539302;81.0842330220247;"01/06/2067"
0;22.7;15.87;29.09;3.287;21.71;40.18;59.6584731147484;91.2880437929174;"02/06/2067"
0;25.23;19.3;32.8;2.399;28.83;35.14;54.3435629419443;77.9606763676914;"03/06/2067"
0;24.44;20.75;29.42;1.153;27.53;45.55;65.5297547674069;81.9800811018708;"04/06/2067"
0;25.03;19.3;31.78;0.8201;22.13;43.65;64.6993025288573;91.7184427855193;"05/06/2067"
0;25.46;21.76;31.13;1.38;25.61;44.21;62.7152943394595;78.3698813705396;"06/06/2067"
0;22.7;19.77;26.44;2.418;28.83;51.73;65.506184835897;78.4028461758411;"07/06/2067"
0;21.47;18.37;24.12;2.173;18.98;68.82;81.4274413106516;98.6724601722072;"08/06/2067"
2.31;24.34;19.69;29.6;2.76;23.57;53.91;71.9162375466232;95.4894882520923;"09/06/2067"
0;23.53;20.08;28.89;4.643;26.83;46.81;60.8960739754158;75.1774642014336;"10/06/2067"
0.09818;23.95;19.77;28.73;2.402;26.48;51.19;67.702486357614;87.3813506522449;"11/06/2067"
0;24.98;19.91;28.33;1.163;27.53;52.26;68.2914626419492;92.9338671927026;"12/06/2067"
0;28.57;23.76;34.94;1.64;26.83;44.48;63.5547141891663;84.4366717649205;"13/06/2067"
0;30.12;24.05;35.83;1.831;24.23;40.91;55.5659319993231;79.3301134091638;"14/06/2067"
0;26.91;24.53;29.29;1.92;26.48;63.76;72.6846628140135;83.6943504988816;"15/06/2067"
0;25.36;22.74;29.07;1.385;16.94;56.26;69.7351701758783;81.6107154971672;"16/06/2067"
0;27.85;22.34;35.06;2.043;27.53;41.39;57.8795152752385;80.3569712882661;"17/06/2067"
0;28.1;23.46;34.23;4.34;29.66;40.46;50.22840157579;66.1180504079216;"18/06/2067"
0;26.09;21.29;32.79;3.01;30.54;37.32;47.9245506078973;63.9782352097886;"19/06/2067"
0;26.81;20.46;34.36;1.842;29.66;35.11;54.3032236721189;79.597255767323;"20/06/2067"
0;26.82;22.67;33.15;4.356;31.38;42.5;56.303607182924;72.134776358168;"21/06/2067"
0;24.32;22;28.99;3.824;28.12;52.85;65.7343634617783;75.6278130586341;"22/06/2067"
0;21.77;19.66;25.2;2.399;32.89;40.1;46.8807012063312;53.3858807792064;"23/06/2067"
0;19.14;16.82;21.75;2.541;5.623;42.8;53.7958014066368;62.2493221924858;"24/06/2067"
0;21.1;16.93;26.04;3.531;26.48;42.07;54.1910697930833;70.298421891314;"25/06/2067"
0;20.53;17.6;23.56;6.166;25.61;53.12;66.4926610075176;79.8271622254546;"26/06/2067"
0;20.16;17.32;22.58;6.756;25.22;47.1;52.8888838902453;63.1682076887931;"27/06/2067"
0.1;19.18;15.97;22.27;2.543;12.6;54;66.4374232137198;81.3572061097831;"28/06/2067"
11.09;15.23;14.51;17.3;2.419;3.61;81.85;93.9541273325113;98.4182153278482;"29/06/2067"
0.7273;20.18;14.81;25.78;5.29;27.53;40.17;53.8849407936525;75.6410131963415;"30/06/2067"
0;21.57;16.87;27.17;4.827;20.59;47.47;62.7512962704425;84.1014719535423;"01/07/2067"
0;23.99;19.84;28.12;4.68;29.29;52.47;68.195770984173;87.8475099836932;"02/07/2067"
0;24.81;21.03;28.5;2.004;28.82;49.21;60.4549346758181;76.0020646913947;"03/07/2067"
0;24.58;20.72;29.91;3.177;19.84;59.51;79.3830672111208;100;"04/07/2067"
