"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0.1333;11.84;10.77;15.52;7.856;6.48;53.21;73.4060346893779;78.8055914136489;"16/11/2095"
0;9.57;7.823;11.51;6.35;7.53;56.91;62.7023004747238;70.5807172708556;"17/11/2095"
0.8571;4.9;4.208;7.643;5.526;1.983;69.08;80.6082557579904;84.6143485840231;"18/11/2095"
0;8.62;6.895;13.52;7.893;7.226;45.22;62.7191449161326;70.5578379276056;"19/11/2095"
0;9.303;7.508;13.09;7.459;6.404;49.29;61.9479557269762;69.9789076249163;"20/11/2095"
0;13.36;12.52;17.3;6.177;7.53;59.64;81.2842332658629;85.8796430127017;"21/11/2095"
0;13.63;12.78;17.3;5.511;7.829;59.79;78.153416518033;82.616176577593;"22/11/2095"
0.1333;12.02;9.542;15.66;2.968;7.05;58.73;78.8993376448393;93.0603521514157;"23/11/2095"
0.8095;10.21;6.753;15.5;2.179;6.801;51.09;75.3550535211177;95.2819787234666;"24/11/2095"
0;12.47;9.916;17.2;1.41;7.226;58.43;81.3172297677945;96.3447089318114;"25/11/2095"
0;12.49;8.8;16.2;2.546;3.334;65.35;76.7093677848213;98.1125834625755;"26/11/2095"
6.934;12.45;11.56;14.46;2.779;1.472;78.84;91.7474688376098;97.2948662863019;"27/11/2095"
0.075;12.49;9.131;14.74;3.889;3.548;80;90.4938735111534;100;"28/11/2095"
21.63;14.8;12.96;18.18;5.112;5.474;62.94;73.8987466099348;83.284421854936;"29/11/2095"
0;10.75;10.27;13.14;7.273;5.063;60.87;73.6583771507784;76.0569936751246;"30/11/2095"
0;10.65;9.77;14.18;4.181;7.717;63.74;77.0107947723547;81.6823251435536;"01/12/2095"
2.903;14.3;10.83;19.47;4.181;4.297;59.97;81.4757123389668;100;"02/12/2095"
0;10.75;9.67;13.77;2.575;8.711;66.27;81.3095558537903;87.4039305191031;"03/12/2095"
0;9.73;7.345;14.31;2.035;7.717;62.02;83.1456945055555;97.7475910582971;"04/12/2095"
0.88;9.84;9.007;11.98;1.152;3.781;70.95;81.5676816272691;86.2746576398192;"05/12/2095"
0.2;11.87;10.92;13.38;1.751;2.428;87.57;96.3408080953957;100;"06/12/2095"
0;13.34;10.69;15.07;4.162;2.398;74.5;86.9994806697998;100;"07/12/2095"
0;9.612;8.535;12.93;7.211;7.717;50.17;64.8553110650684;69.7488901304617;"08/12/2095"
0;10.86;10.65;12.75;5.948;3.42;68.73;77.5450550423006;78.637693886212;"09/12/2095"
0;11.47;10.16;13.39;1.636;2.742;70.87;80.0391728774061;87.3355977591388;"10/12/2095"
0;13.06;11.8;16.28;2.135;4.381;71.62;88.605651139092;96.257363111324;"11/12/2095"
0;12.37;9.547;15.67;1.84;6.842;66.1;83.11253035313;100;"12/12/2095"
0;11.74;9.008;15.73;1.456;0.5027;87.97;96.1787094609068;100;"13/12/2095"
3.541;13.83;10.93;19.03;2.031;4.381;67.7;87.3697409451439;100;"14/12/2095"
0;12.63;11.45;14.42;4.081;2.34;74.02;82.0281848761969;88.6660079009246;"15/12/2095"
0.2;11.74;10.24;14.43;5.722;6.842;59.45;69.0571409909227;76.3012305697789;"16/12/2095"
5.274;10.65;7.675;14.8;1.151;3.841;59.03;73.7824168432941;90.1900419333565;"17/12/2095"
9.351;11.57;8.354;14.18;5.012;4.778;66.69;78.3152560470735;97.1646164822025;"18/12/2095"
7.642;9.325;5.56;13.49;1.939;4.636;63.71;78.2057368590489;100;"19/12/2095"
4.182;10.44;10.14;10.83;4.284;1.125;88.59;97.0196124459161;98.9858534256489;"20/12/2095"
9.153;11.32;11.33;13.18;1.151;2.272;84.14;93.8096678416625;93.747470697486;"21/12/2095"
3.321;10.53;10.64;11.01;2.037;1.284;84.75;93.9142793936772;93.2275452842472;"22/12/2095"
0;9.73;7.46;12.75;2.878;6.181;62.4;76.2788415046089;88.9714869046667;"23/12/2095"
0;5.577;2.753;8.607;3.318;7.717;58.67;68.4731729675115;83.5147421290482;"24/12/2095"
0;2.012;-0.4112;5.01;4.019;6.477;55.13;71.4974341116618;85.1921417605926;"25/12/2095"
0.1333;4.449;-0.8759;8.065;1.146;6.477;54.88;80.0865416584584;100;"26/12/2095"
0;4.28;2.611;6.922;2.031;3.841;51.35;63.6073270163387;71.5782653892482;"27/12/2095"
0;4.68;2.962;8.07;2.748;4.297;46.06;55.9802143050735;63.1901865507073;"28/12/2095"
0;5.423;0.8849;10.9;1.751;7.717;34.72;54.1307816480521;74.6810319989416;"29/12/2095"
1.789;7.034;-0.01957;13.13;1.748;6.842;55.54;84.6437922803266;100;"30/12/2095"
0;11.59;10.78;13.61;1.005;4.297;75.96;88.8627686883368;93.7729034152593;"31/12/2095"
1.9;8.701;6.181;12.25;4.569;6.901;40.66;51.3350708741801;60.9993275711932;"01/01/2096"
0;8.448;7.36;11.57;6.12;3.453;52.06;66.5653706498486;71.6915649047414;"02/01/2096"
0;11.08;9.523;12.76;9.238;5.939;52.95;68.4271981472855;75.9361458649067;"03/01/2096"
0;8.56;5.768;10.39;7.388;6.073;52.22;63.1211179237966;76.4469141813722;"04/01/2096"
0;4.19;3.33;7.211;8.468;7.719;40.39;52.9336183634589;56.244859233606;"05/01/2096"
0;4.873;3.59;5.915;5.99;4.555;66.44;64.468887040951;70.5519979414244;"06/01/2096"
0;9.13;6.645;12.46;6.896;6.462;57.79;71.6690082383226;84.9049240218787;"07/01/2096"
0;6.27;5.434;9.24;7.72;6.644;46.48;61.2753975705274;64.9326213538779;"08/01/2096"
0;4.598;2.168;9.01;6.337;7.584;33.76;38.2335205852042;45.4084944175681;"09/01/2096"
0.3;6.684;4.021;11.24;4.802;7.719;45.61;62.9590829376049;75.7861030622441;"10/01/2096"
0;5.52;3.029;11.34;5.014;7.479;52.45;78.2258667263615;93.1867072747096;"11/01/2096"
0;4.69;1.846;10.09;3.371;8.599;43.93;56.1702219079785;68.7082449028407;"12/01/2096"
0;6.261;2.41;12.88;3.013;8.127;37.89;50.9205284772221;66.7324108600007;"13/01/2096"
0.15;6.261;2.24;12.94;1.656;8.127;43.15;57.0672903209755;75.7011919823027;"14/01/2096"
0;7.26;1.897;9.802;1.998;3.17;72.75;83.2934712533248;100;"15/01/2096"
5.415;9.203;6.957;11.88;1.783;1.095;78.6;93.3616715785125;100;"16/01/2096"
0.3;12.68;10.76;14.15;4.811;2.746;65.57;77.503155640303;87.9930354778927;"17/01/2096"
0;12.35;10.61;14.87;3.812;5.041;62.47;74.284208867377;83.3591790506505;"18/01/2096"
11.42;9.05;8.68;12.37;2.887;1.348;78.56;98.7603273854853;100;"19/01/2096"
14.38;7.661;6.81;9.533;2.569;0.9092;82.85;96.7302118128382;100;"20/01/2096"
0;8.111;7.043;11.46;6.04;7.479;66.32;82.1186062958481;88.3392190732071;"21/01/2096"
3.816;9.466;7.225;12.47;2.572;1.516;72.44;88.2126441556009;100;"22/01/2096"
0.42;11.99;11.34;13.5;1.007;2.96;88.62;93.9410593554467;98.0679037541908;"23/01/2096"
0.64;13.2;11.8;17.73;1.015;4.144;72.73;90.9456112512621;99.7077432668927;"24/01/2096"
0;11.68;9.369;13.2;4.561;5.433;66.47;76.3110984919462;89.0401441993102;"25/01/2096"
6.198;9.45;7.449;12.45;1.786;1.095;77.54;93.18386710397;100;"26/01/2096"
0;13.8;11.67;14.87;3.136;0.9092;85.78;91.3518050678952;100;"27/01/2096"
3.816;12.87;10.21;14.28;6.406;9.321;69.59;74.8315955624123;89.2427922367519;"28/01/2096"
0;10.15;8.67;11.12;3.541;4.043;74.22;79.8768845636727;88.2502416622156;"29/01/2096"
0;12.39;10.62;12.27;1.393;1.637;86.9;87.3641302001324;98.2297229973788;"30/01/2096"
1.9;11.4;10.35;13.31;2.202;2.42;82.12;84.1477042688151;90.239424566149;"31/01/2096"
0;11.26;10.27;12.44;3.993;4.283;67.15;76.4259563013616;81.6367662656206;"01/02/2096"
0;8.747;6.44;10.75;3.566;8.422;59.23;66.6594252271386;78.0467777929186;"02/02/2096"
5.688;9.79;6.17;12.03;2.765;6.741;69.78;79.310895626536;100;"03/02/2096"
2.24;12.12;12.8;12.88;5.175;2.502;80.54;83.5809107616415;79.927844502506;"04/02/2096"
0;13.97;12.95;16.03;4.893;1.986;76.42;81.102992777513;86.6799420507519;"05/02/2096"
0;11.21;9.476;12.81;3.02;8.785;68.22;75.761606063396;85.0732049567172;"06/02/2096"
0;9.691;8.751;11.86;3.335;9.164;60.45;72.7248438035658;77.4859364295006;"07/02/2096"
0;8.74;7.505;11.01;5;5.781;60.35;72.3413462647206;78.6854510178372;"08/02/2096"
0;8.01;5.791;11.43;3.565;10.03;57.31;69.1094878687668;80.4994513789606;"09/02/2096"
1.4;7.26;1.376;10.92;0.739;3.433;61.36;83.0217404893051;100;"10/02/2096"
0;10.83;9.58;12.5;2.228;3.442;79.65;90.3089401833023;98.1889390222396;"11/02/2096"
0.2;12;11.61;12.92;3.456;3.433;89.86;94.158027337403;96.6156785810519;"12/02/2096"
2.24;11.81;9.517;14.21;4.116;3.876;74.64;85.5199735137022;99.6481654387432;"13/02/2096"
5.688;11.02;9.912;13.75;3.116;1.009;77.86;88.132760392774;94.9017048286059;"14/02/2096"
16.33;10.94;8.6;13.98;5.275;1.009;74.46;87.1941619153614;100;"15/02/2096"
0;9.022;7.97;12.04;6.271;11.06;54.35;68.7201210035258;73.8053034646893;"16/02/2096"
0;10.54;9.171;10.76;7.021;2.693;74.79;76.6177443059911;83.9909869787721;"17/02/2096"
0;11.9;10.97;14.42;4.89;10.27;60.13;75.9468175159727;80.7743729767111;"18/02/2096"
0.2;10.34;6.95;12.93;3.718;11.43;58.95;72.4837637510117;91.2076301015286;"19/02/2096"
0.3333;7.46;4.72;11.43;2.747;13.06;51.75;64.6592358313022;78.1607693321293;"20/02/2096"
1;4.664;3.379;7.411;3.322;7.158;46.32;59.4679214807542;65.0985425242646;"21/02/2096"
0;2.716;-0.03546;7.341;4.448;15.93;41.48;53.6570858623629;65.4118180348542;"22/02/2096"
0;2.421;-0.5236;8.088;4.193;16.57;44.38;64.7070103630273;80.0428963536001;"23/02/2096"
17.54;4.682;-2.798;10.66;3.226;5.251;65.39;94.3446974842693;100;"24/02/2096"
42.81;10.34;8.999;10.94;5.764;1.842;96.14;100;100;"25/02/2096"
0;9.17;6.857;12.5;4.735;13.23;53.3;72.3179762062962;84.6608797746513;"26/02/2096"
6.804;8.56;6.449;9.98;1.176;3.042;89.7;94.4549382233962;100;"27/02/2096"
13.54;11.78;9.7;12.72;4.219;1.504;93.23;93.295250199827;100;"28/02/2096"
0;9.691;7.68;12.67;3.538;10.45;57.82;73.5380176068111;84.2728754076535;"29/02/2096"
0;9.895;7.37;13.78;3.478;13;57.21;73.5134381237385;87.2369361944648;"01/03/2096"
3.154;12.25;9.568;14.77;2.659;6.745;77.53;85.30323848946;100;"02/03/2096"
0;11.99;9.81;14.82;7.172;7.684;57.02;71.6012753715629;82.780829092937;"03/03/2096"
0;10.15;8.881;13.09;4.961;10.08;56.24;78.0632929102033;85.023188971746;"04/03/2096"
0;12.26;10.59;15.33;2.09;9.405;71.42;88.1145668454221;98.4265051527934;"05/03/2096"
0.08;12.85;10.04;15.9;2.547;8.965;71.25;88.3155064072347;100;"06/03/2096"
0;10.64;7.82;12.54;5.487;12.36;56.5;59.2433705230592;71.6566324787086;"07/03/2096"
8.214;8.86;6.799;10.83;1.684;1.878;84.01;90.3043151905926;100;"08/03/2096"
0;8.71;6.235;11.15;4.158;14.93;60.31;72.2857685536609;85.6262604854054;"09/03/2096"
2.501;7.78;4.023;10.24;1.092;1.648;81.06;96.8728556310989;100;"10/03/2096"
0;11.06;7.12;15.47;1.2;5.977;71.34;98.1517198297702;100;"11/03/2096"
0;11.98;7.648;15.91;2.432;15.71;57.14;73.6849894721274;98.5594840711254;"12/03/2096"
0;10.72;3.388;16.52;2.577;13.51;47.3;61.6102423132359;100;"13/03/2096"
0;10.62;7.023;15.9;4.222;15.89;48.12;64.4931047917447;82.2708286554112;"14/03/2096"
0.4168;9.39;6.239;12.82;2.302;6.743;59.65;70.0360528149861;86.8372408818712;"15/03/2096"
0;12.49;11.45;15.55;3.148;11.44;69.81;83.7422788696846;89.6904214759659;"16/03/2096"
0.7412;12.84;12.29;14.94;3.33;2.893;86.52;96.4233296442521;99.9694659963314;"17/03/2096"
6.212;13.07;12.53;16.02;4.337;5.95;83.85;97.2031654823004;100;"18/03/2096"
4.897;12.96;9.35;16.4;1.68;10.02;69.11;85.9576412122607;100;"19/03/2096"
6.796;12.25;8.669;15.34;2.764;10.6;60.79;73.7115092173731;93.6288449634265;"20/03/2096"
0;10.07;9.186;12.33;5.686;10.02;54.91;69.0356988098413;73.2635190306158;"21/03/2096"
0;11.72;9.557;17.15;7.456;17.2;49.82;69.775944588126;80.6037717146274;"22/03/2096"
0;10.85;7.24;17.03;4.513;17.22;51.82;67.7638529839371;86.4809198834228;"23/03/2096"
0;12.49;6.94;19.07;1.863;16.44;48.58;74.2900463716283;100;"24/03/2096"
8.463;11.9;10.77;11.57;2.764;2.707;84.67;90.2307152650489;97.2524042517558;"25/03/2096"
21.2;11.06;10.55;11.32;3.734;2.846;93;99.8337553510465;100;"26/03/2096"
0;12.16;9.662;15.29;4.511;6.348;61.19;77.1281065439889;91.0766275229078;"27/03/2096"
0.1556;10.15;6.936;12.25;3.32;11.43;54.56;66.5509285012238;82.7640619322264;"28/03/2096"
0;11.42;8.212;13.79;7.314;16.13;63.89;74.6894833796218;92.6400317711775;"29/03/2096"
0;8.743;6.48;11.53;3.505;11.31;60.92;67.2987486370667;78.5568630599529;"30/03/2096"
18.54;11.7;7.313;13.44;5.397;0.8164;83.41;93.8017748303556;100;"31/03/2096"
0;12.33;7.97;16.51;2.503;15.33;65.86;82.8084067673229;100;"01/04/2096"
0.2;12.06;7.34;16.98;3.356;10.11;47.31;69.1762843557056;94.9991399476907;"02/04/2096"
0;11.03;8.54;15.16;6.021;15.75;58.55;71.9762025252147;85.0765070572459;"03/04/2096"
0;11.25;7.04;16.2;2.515;19.62;55.69;73.0448870798449;97.0552300373215;"04/04/2096"
0;12.56;6.708;17.19;1.452;20.85;52.96;72.9075391113641;100;"05/04/2096"
0.08;12.67;7.15;17.3;1.397;21.5;48.15;63.6868194777496;92.2344627250976;"06/04/2096"
1.286;11.49;7.64;13.34;1.182;5.122;79.4;89.0564094824825;100;"07/04/2096"
13.34;9.929;11.99;10.87;2.504;2.861;92.3;100;90.6034653922116;"08/04/2096"
0;13.36;10.25;17.12;2.776;19.81;60.73;78.7543983610276;96.7193506253342;"09/04/2096"
1.688;13.22;10.15;16.41;1.861;12.25;66.11;84.1438412285643;100;"10/04/2096"
13.46;11.11;12.89;11.99;2.702;2.555;92.56;100;89.1695612523151;"11/04/2096"
0.6551;13;10.61;16.22;4.978;9.423;63.75;73.5661869263588;86.1501376521017;"12/04/2096"
5.337;11.79;9.1;15.24;2.251;15.33;58.89;77.2076205666002;92.4052360841237;"13/04/2096"
0;11.68;7.77;14.44;3.448;14.91;52.96;61.0583746527565;79.4035401928698;"14/04/2096"
0;11.97;8.417;15.44;4.729;17.3;63.93;77.76265364662;98.6404193916203;"15/04/2096"
0;11.24;8.677;14.11;5.424;20.85;50.41;59.9803227209283;71.2284940313129;"16/04/2096"
3.696;9.475;8.868;10.58;2.19;6.23;90.52;100;100;"17/04/2096"
0.9413;13.5;10.71;15.61;2.422;7.048;76.41;87.4551056937156;100;"18/04/2096"
0;14.65;12.7;17.98;5.086;19.44;58.07;70.0524555266108;79.5324653670074;"19/04/2096"
0;16.27;11.42;22.77;2.19;23.13;47.19;76.4571801525614;100;"20/04/2096"
0;16.14;13.21;20.15;1.734;2.726;57.12;79.4481035943374;95.9956795136814;"21/04/2096"
0.2;16.73;13.41;22.05;1.475;21.16;54.14;76.5785067974763;94.8247367486264;"22/04/2096"
0;16.2;13.71;19.75;1.228;8.446;61.92;78.7374099892973;92.4388171858742;"23/04/2096"
0;16.36;12.77;21.1;1.293;18.86;58.48;76.0286040001103;95.8834699446379;"24/04/2096"
0.2;20.11;13.87;28.52;1.072;25.5;45.26;69.2925038453289;100;"25/04/2096"
0.3;19.68;15.02;25.25;2.181;24.56;47.63;64.1328553548546;86.1070229263639;"26/04/2096"
0;16.6;13.17;20.65;2.422;15.61;59.01;75.0053302164212;93.5670955202049;"27/04/2096"
2.793;16.52;15.83;18.46;3.175;6.664;83.95;87.0595507584653;90.9782457525377;"28/04/2096"
1.286;21.92;20.02;23.46;7.469;14.57;46.03;56.1776200862329;63.136233233756;"29/04/2096"
21.62;20.57;18.95;24.88;4.034;2.219;65.41;60.8451927879786;67.2784234490025;"30/04/2096"
0;24.98;17.86;30.76;1.035;19.48;41.73;54.0769500558421;83.6437992496144;"01/05/2096"
0;24.66;22.8;26.2;1.971;13.34;56.34;65.1983702671187;72.9188134910858;"02/05/2096"
0;26.88;21.58;33.57;2.472;21.27;36.32;61.5825466879389;84.612169206545;"03/05/2096"
0;20.66;19.74;22.08;2.347;18.89;62;71.1945051476167;75.3616257304517;"04/05/2096"
0;19.42;16.93;23.17;1.371;23.22;48.3;61.3915203943266;71.7853251785236;"05/05/2096"
0;18.26;14.74;23.71;1.967;23.22;51.44;70.7220931851822;88.482087061591;"06/05/2096"
0;17.13;15.86;19.76;2.995;16.79;77.03;93.0121724904361;100;"07/05/2096"
8.029;16.7;16.63;18.57;3.341;6.198;87.73;98.3275224241012;98.7659935873457;"08/05/2096"
21.84;17.26;16.35;17.03;5.131;6.814;87.58;96.0557671769366;100;"09/05/2096"
28.53;15.51;11.74;15.47;3.934;3.132;86.55;85.3429363730212;100;"10/05/2096"
0.18;14.98;10.22;19.77;1.646;11.26;57.21;73.8405516763455;100;"11/05/2096"
0;16.69;13.71;20.35;3.122;24.11;56.03;68.624255972939;83.1190892983021;"12/05/2096"
2.366;13.42;13.4;13.83;2.204;4.371;89.15;90.8771017636551;90.9957272458046;"13/05/2096"
0;15.36;12.04;18.81;2.458;24.47;57.88;73.869420642021;91.6844865654126;"14/05/2096"
4.959;11.29;8.479;13.96;1.309;2.846;82.7;94.8248077183082;100;"15/05/2096"
0;13.32;8.27;17.07;4.785;20.15;61.07;75.0276907956593;100;"16/05/2096"
0;15.08;12.31;19.02;3.21;21.27;59.64;76.1240540036333;91.1613677758173;"17/05/2096"
0;16.05;12.79;19.49;1.836;14.83;63.88;77.7794221523954;96.0447074934822;"18/05/2096"
1.282;17.77;16.25;20.61;0.9656;9.081;79.43;89.8074046618867;98.8913046648799;"19/05/2096"
0;19.71;16;23.98;2.611;25.07;48.04;59.83396257937;75.5811966742985;"20/05/2096"
0;20.5;14.76;26.31;1.744;24.17;41.51;59.351454987633;85.252175386343;"21/05/2096"
0.05;19.71;18.77;22.9;1.955;8.62;60.07;69.6265228686882;73.8252401110314;"22/05/2096"
23.29;18.38;18.16;19.86;4.037;3.889;82.5;85.5807372991186;86.7706851893384;"23/05/2096"
14.19;17.42;17.12;17.03;2.808;4.348;88.4;93.7785096911704;95.5752535058594;"24/05/2096"
1.446;20.51;18.16;21.37;4.738;9.882;73.16;81.8508556580486;94.7442076121424;"25/05/2096"
0;22.62;21.16;24;6.979;16.61;60.35;62.5009761971336;68.3252204880682;"26/05/2096"
0;21.09;19.59;23.99;5.83;18.97;56.47;66.7948115405213;73.2785842121126;"27/05/2096"
0;20.98;16.71;26.17;1.971;27.06;45.52;63.6195938580877;83.0755284047424;"28/05/2096"
0;21.57;17.64;26.42;1.745;24.47;60.97;82.3227149821979;100;"29/05/2096"
0.681;21.68;17.73;25.74;2.731;12.07;63.73;79.1938878421343;100;"30/05/2096"
0;21.41;18.31;24.75;3.942;27.33;50.03;60.8704511716608;73.7684467719945;"31/05/2096"
0;23.98;17.42;29.47;2.342;23.02;41.96;59.4337584315897;89.0281572351984;"01/06/2096"
0;23.92;19.54;28.75;2.46;27.05;50.5;66.3430028949403;86.7019263715516;"02/06/2096"
0;22.5;20.28;26.29;3.166;19.19;58.12;72.2850804842044;82.8158541106167;"03/06/2096"
1.83;20.77;20.07;23.46;2.337;9.452;77.36;91.050743198676;95.0709288402037;"04/06/2096"
0;20.65;19.74;23.99;3.006;27.66;53.93;72.5104960374857;76.7073690470669;"05/06/2096"
0;20.42;17.09;23.99;1.339;15.82;61;80.6089049384058;99.2695318328343;"06/06/2096"
0.5109;20.23;19.33;23.54;1.352;13.03;76.24;95.3028009012433;100;"07/06/2096"
0;21.27;18.73;26.19;2.442;12.14;58.86;78.9511050374811;92.399515822748;"08/06/2096"
0;23.98;19.3;28.8;2.228;16.51;53.39;67.4712584218783;89.8258399978816;"09/06/2096"
0;20.77;18.04;22.03;5.266;19.17;67.68;75.631931211747;89.6329644481814;"10/06/2096"
0;21.13;18.17;23.9;4.877;27.05;52.96;62.8866451492772;75.5758979542048;"11/06/2096"
0;21.07;17.31;25.29;4.16;29.13;44.17;53.984335971702;68.23908824974;"12/06/2096"
1.241;17.14;15.16;19.17;3.597;9.202;72.72;76.3967655648668;86.6873818333872;"13/06/2096"
0;17.93;13.63;21.11;4.163;17.71;57.8;69.8884146705271;92.0336638189105;"14/06/2096"
0;19.09;17.42;22.36;3.954;31.74;53.69;66.0589831241879;73.3601843933461;"15/06/2096"
0;21.17;16.81;25.26;4.071;23.68;52.44;63.1474655216548;82.8985749306971;"16/06/2096"
0.2988;22.96;19.4;27.08;3.573;23.43;54.73;68.843269798245;85.651470195104;"17/06/2096"
3.574;22.71;19.28;27.83;1.339;25.66;55.81;75.2067498840289;92.8531004847869;"18/06/2096"
1.581;22.6;19.22;27.29;1.149;25.66;62.55;78.0279641282681;96.053850223022;"19/06/2096"
0;23.1;21.08;26.18;1.893;18.96;73.34;86.4814785189976;97.8085462748454;"20/06/2096"
0;23.11;21.82;26.29;1.671;18.45;70.54;83.9515733901168;90.7959088598485;"21/06/2096"
0;24.8;22.21;27.63;4.056;24.48;59.14;70.0696342511604;81.9078823559124;"22/06/2096"
0;24.74;20.79;29.04;4.176;27.05;48.53;63.7382318988261;80.9819319992319;"23/06/2096"
0;26.61;21.2;31.19;2.748;27.66;43.12;53.6831912675993;74.3068099008585;"24/06/2096"
0;25.77;20.8;29.86;2.331;20.92;50.26;66.7325267205227;90.0867234491957;"25/06/2096"
0;25.37;22.83;29.91;2.019;13.65;62.96;80.965514049091;94.2941191051917;"26/06/2096"
0;25.05;21.49;30.1;3.63;26.54;44.14;61.44244301796;76.1772562691983;"27/06/2096"
0.06667;25.16;21.92;28.43;2.995;11.33;63.01;75.410028028767;91.6680019047681;"28/06/2096"
0;21.62;19.99;24;4.846;16.95;62.45;68.3822699411376;75.5975011980388;"29/06/2096"
0.06667;20.23;19.16;25.18;3.166;6.464;66.09;83.5531405161585;89.2909525777998;"30/06/2096"
0;24.76;19.26;28.34;1.614;25.43;46.34;57.0350465754939;79.7605394829922;"01/07/2096"
0;22.16;20.99;24.47;2.594;14.25;66.34;75.6265113078252;81.2377553145462;"02/07/2096"
0;20.3;19.43;21.89;4.522;8.812;70.88;76.6246573364231;80.8705972804774;"03/07/2096"
1.225;21.71;20.22;21.9;4.215;16.89;73.66;78.6096587638659;86.1487024922832;"04/07/2096"
0;21.73;19.64;21.66;4.737;13.01;73.66;81.2080517336548;92.3654371161215;"05/07/2096"
0.2857;20.61;17.85;22.65;3.452;13.42;69.63;80.4080873943539;95.4937061450232;"06/07/2096"
0;22.42;18.22;26.2;2.664;26.61;50.12;61.822798498989;80.1362198089648;"07/07/2096"
0;25.83;17.9;31.16;2.377;30.35;34.46;50.5329049369319;82.0031336030528;"08/07/2096"
0;27.82;22.15;33.79;1.793;26.61;47.36;64.6893959001159;90.6971623630482;"09/07/2096"
0;29;24.34;33.22;1.509;20.66;54.32;69.5984909162068;91.5540791981193;"10/07/2096"
0;27.83;23.93;31.65;2.84;25.98;55.59;70.6597134553632;89.0074649465751;"11/07/2096"
0;29.12;24.18;33.71;2.375;28.11;45.14;56.2716413913875;75.2562738313237;"12/07/2096"
0;29.44;25.85;33.15;1.327;27.59;43.63;57.6614908570682;71.1122991231793;"13/07/2096"
0;30.55;25.4;35.41;1.129;21.83;37.39;49.8615517735651;67.3092536771436;"14/07/2096"
0;30.78;26.16;39.11;4.083;24.88;39.71;62.4319822581839;81.6334751043411;"15/07/2096"
0;31.28;27.18;35.8;4.087;27.32;49.21;61.1794208668304;77.5118066559756;"16/07/2096"
0;30.1;26.04;35.02;3.529;26.94;44.36;58.722338577828;74.3798216404075;"17/07/2096"
0;31.18;24.56;37.41;2.184;24.74;41.18;59.0154065888634;86.8185332802772;"18/07/2096"
0;32.89;28.88;36.78;3.028;26.61;56.69;68.3754280033621;85.934857302494;"19/07/2096"
0;28.31;23.7;30.07;5.334;21.27;61.47;68.246898283472;89.6352823746665;"20/07/2096"
0;27.25;21.76;32.32;2.016;23.77;40.95;53.7749667194785;74.6796794544488;"21/07/2096"
1.225;24.04;23.52;23.96;2.206;4.653;78.29;86.7325788007035;89.4879972818231;"22/07/2096"
0;25.55;22.61;28.28;6.822;23.28;58.1;70.7948948682137;84.4542628794155;"23/07/2096"
0;25.45;20.6;30.08;4.427;22.68;46.71;60.4487807187534;81.0621017105309;"24/07/2096"
0;27.83;21.77;36.14;1.92;22.21;44.99;70.5291040035049;100;"25/07/2096"
0;27.98;25.51;30.87;3.534;21.83;57.55;69.6562080061829;80.5446709895207;"26/07/2096"
0;27.72;23.93;32.47;2.807;23.42;38.44;47.0592360468076;58.8995793916338;"27/07/2096"
0;28.1;21.65;35.63;2.016;20.29;38.48;57.4283772282923;84.3766698901178;"28/07/2096"
0;29.6;27.02;34.8;4.193;19.57;46.67;65.0699542615132;75.5948614088544;"29/07/2096"
0;29.98;24.89;34.86;4.612;23.96;44.55;59.2432598091039;79.7913253375069;"30/07/2096"
0;31.48;25.8;38.45;2.665;24.74;35.3;55.8301049367598;77.6019392800936;"31/07/2096"
0;32.4;25.61;38.28;0.8491;29.59;38.94;53.7701686738968;79.621721804013;"01/08/2096"
0.06667;31.64;26.73;37.71;1.532;26.24;40.88;59.0678054057284;78.4259778710176;"02/08/2096"
0;32.26;24.71;41.42;0.7239;27.59;43.62;63.14463783453;97.8722900829649;"03/08/2096"
0;34.32;29.57;38.85;1.826;24.26;55.07;63.6376198505489;83.2492668072627;"04/08/2096"
0;31.86;28.6;36.98;2.44;26.24;46.12;60.4778597476907;72.8942747183762;"05/08/2096"
0;27.97;23.06;35.35;4.347;15.74;56.29;81.3561146562585;100;"06/08/2096"
0;26.31;21.91;31.12;5.034;23.63;45.13;60.5426081592333;78.8330150324479;"07/08/2096"
0;26.17;22.17;31.56;3.808;25.42;38.82;51.0627850652132;64.9052643327522;"08/08/2096"
0;23.98;20.65;27.95;2.444;11.82;43.22;56.8092686388425;69.5645479066922;"09/08/2096"
