"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;17.6;14.3;21.1;1.5;12.86;54.56;70.3528489972357;86.87542817881;"07/10/1971"
0;16.5;13.34;22.7;1.511;13.34;47;64.0494293296697;78.5166587840853;"08/10/1971"
0.3;15.52;11.59;24.4;1.4;15.02;40.38;66.2654382366702;85.6029546797482;"09/10/1971"
0;16;13.8;22.2;4;11.17;44.76;67.6752887679025;77.9857675556998;"10/10/1971"
0;13;9.616;15.32;5.6;11.68;47.53;60.071797608506;75.1901330219567;"11/10/1971"
0;11.41;7.6;15.32;5;11.37;41.96;54.5226144613563;70.4614068327923;"12/10/1971"
0;11.1;6.694;17.8;1.5;14.76;47.51;69.4341418956674;93.5427081604524;"13/10/1971"
2.226;11.1;4.1;21.3;1;13.23;37.95;60.6392328227218;97.8602309368622;"14/10/1971"
1.1;15.3;11.3;18.4;3.6;6.477;54.15;68.1079295875165;88.4322884833048;"15/10/1971"
0.3;12.2;9.5;15;1.2;7.738;60.17;70.4908342607601;84.3730224289652;"16/10/1971"
0.5549;14.9;12.2;18.1;3.7;5.157;75.87;87.3909288548307;100;"17/10/1971"
13.69;14.3;11.6;15.2;5.4;2.748;82.1;86.6354408081503;100;"18/10/1971"
0;12;9.8;15.4;4.6;10.45;53.3;68.7648787651707;79.6074627504585;"19/10/1971"
0.2;13.4;9.5;19.1;2.3;11.57;49.08;73.6510913639292;95.3692461461147;"20/10/1971"
0;13.5;9.6;18.6;1.8;10.19;56.86;74.9208920630373;96.9933324730913;"21/10/1971"
2.318;11.9;9.8;15.2;1.7;4.486;73.86;88.6748115790316;100;"22/10/1971"
19.61;12.2;9.8;10.41;1.2;0.7703;91;100;100;"23/10/1971"
12.49;13.5;12.37;14.61;2.7;2.678;80.49;88.7611918199376;95.5771415510134;"24/10/1971"
0.2;12.7;12.4;13.3;4.3;5.157;82.83;91.9961771458449;93.8266890189861;"25/10/1971"
0;11.7;7;13.8;4.886;3.173;65.12;74.5269503801903;100;"26/10/1971"
0;7.358;5;11.9;2.8;10.57;45.85;74.3369995697078;87.5041823441394;"27/10/1971"
1.702;6.51;3.777;9.67;4.7;9.911;48.95;60.8743655434258;73.6589013652126;"28/10/1971"
0;8.612;7.4;12.3;3.6;7.515;56.87;78.7876613026069;85.5697379844295;"29/10/1971"
0;12;10.6;16;2.151;7.009;64.69;88.6610208043751;97.2896430085592;"30/10/1971"
13.46;14.5;13.34;17.3;0.9;6.39;73.9;86.0741623570467;92.8107990507285;"31/10/1971"
6.554;9.8;8;10.58;1.6;3.132;82.73;89.711435122538;100;"01/11/1971"
1.249;7.8;5.8;10.7;1;4.38;68.02;83.030642997121;95.2804243968806;"02/11/1971"
0;6.429;4.3;10.39;1.4;11.37;59.2;82.2355993270449;95.375186616279;"03/11/1971"
4.424;7.7;3.2;9.6;0.6;4.976;77.39;84.9023105467769;100;"04/11/1971"
0;7;3.664;9.8;4.4;11.37;54.38;69.0416728622598;87.0990296376092;"05/11/1971"
2.49;8.1;6.8;11;1.4;8.888;77.05;90.3000317250574;98.7026493055946;"06/11/1971"
0;9.8;8.6;11.5;8.298;1.082;55.37;65.6287313328945;71.1635562215802;"07/11/1971"
0.1;8.3;5.524;12.2;6.8;9.928;44.96;57.336870636229;69.3926355270245;"08/11/1971"
0;6.599;4.3;11.2;6.7;10.2;34.64;43.4235931512079;50.9557490133485;"09/11/1971"
0.6716;6.1;4.8;10.4;5.2;9.289;49.39;66.1552818142727;72.4177524962745;"10/11/1971"
0;6.7;4.5;9.6;4.3;9.081;59.25;72.2916492476066;84.2328766865512;"11/11/1971"
0;4.501;3.1;6.105;2;1.75;64.88;70.3697757779504;77.6783504879918;"12/11/1971"
0;3.5;-0.8;7.8;3.9;9.691;49.32;59.99573334831;81.7641181163363;"13/11/1971"
12.66;5.2;0.9;4.6;2.4;0.7364;80.49;83.0109144561585;100;"14/11/1971"
0.4118;7.853;5.524;9.8;2.6;2.025;71.34;81.8099888717851;96.0432997556584;"15/11/1971"
0.5;7.2;2.8;9.7;6.275;7.124;52.64;62.803863656673;85.3965554383423;"16/11/1971"
0;4.5;-0.7;11.46;1.848;7.749;35.75;52.3552232162502;75.9976901460021;"17/11/1971"
1.8;5.8;1.189;11.3;3.1;4.214;58.97;82.3583482866543;100;"18/11/1971"
0;12.8;12.21;14.2;5.3;2.768;78.91;83.6215716246386;86.9265431206935;"19/11/1971"
0;11.7;7.7;13.6;4.471;3.513;74.27;81.4142031511288;100;"20/11/1971"
0.3;8.4;4.3;11.8;2.5;7.749;69.98;87.5450442290691;100;"21/11/1971"
0;9.5;8.4;12.2;2;4.028;81.23;95.6987210140443;100;"22/11/1971"
0;9.1;6.7;11.78;1;3.2;79.86;94.0412262223652;100;"23/11/1971"
0.05742;12.1;9.8;14.5;0.9;7.124;81.23;93.0312204335549;100;"24/11/1971"
0;10;7.3;14;2.4;5.562;65.5;88.6750130405553;100;"25/11/1971"
0;8.9;5.9;11.5;1.2;3.513;78.09;94.6776663162045;100;"26/11/1971"
0;13.3;9.704;15.8;4.3;5.799;60.8;76.3315586161811;96.8592162100103;"27/11/1971"
0;13.1;10.4;17.69;2.2;4.864;67.57;86.4821405978701;100;"28/11/1971"
0.1;12.6;11.8;14.7;5.691;4.38;67.25;71.9789807156388;75.87303529805;"29/11/1971"
0.5;9.2;5.7;9.9;8.025;5.377;61.67;72.9561978768993;92.7043242406649;"30/11/1971"
0.0502;5.5;4.648;7.8;4;2.48;51.48;58.8413010445777;62.4461945587971;"01/12/1971"
0.2;3.7;-0.6;9.6;2;9.563;46.46;69.5351154008338;94.7155755699565;"02/12/1971"
26.19;8.5;7.8;8.7;4.6;0.8478;91.71;90.1400463616006;94.5378582696348;"03/12/1971"
17.8;7.9;8.608;9.4;2.4;0.6954;92.11;100;96.4809165178499;"04/12/1971"
0.1;7.8;6.7;9.8;1.5;6.582;73.31;88.2527928999084;95.1651788923571;"05/12/1971"
0.1697;8;6.519;10.2;3;3.681;76.62;85.0059240795448;94.0889953724357;"06/12/1971"
0;8.4;7.2;11.3;4.206;7.786;56.59;73.0380022715156;79.2712196780751;"07/12/1971"
0;9;6.5;12.6;3.8;6.582;52.26;68.8649580592439;81.6821617422413;"08/12/1971"
0.2;7.8;6.7;8.6;1.1;3.939;79.61;88.6533117715086;95.5970683409871;"09/12/1971"
0;6.1;4.5;7.5;1.5;1.424;77.39;87.7799735143582;98.1297529413636;"10/12/1971"
0;5.8;2.8;9.494;0.9;3.242;63.43;82.0578348887421;100;"11/12/1971"
2.032;7;3.9;9.8;3;6.098;67.62;78.219024616753;97.0475273630925;"12/12/1971"
0.1;7.862;7.7;9.805;6.018;2.535;78.59;80.8394065446629;81.7382492841641;"13/12/1971"
8.75;6.9;3.8;8.8;3.2;3.681;77.61;92.8323591809399;100;"14/12/1971"
0.4712;5.7;-2.194;8.6;7.354;2.569;60.76;76.8085942969411;100;"15/12/1971"
0;-3.4;-1.7;5.451;3.7;9.146;23.92;60.5345933233746;53.342606316768;"16/12/1971"
4.455;-0.8115;-6.8;-0.1;5.8;7.524;50.83;56.6231625772022;88.8399709709692;"17/12/1971"
0;-1.11;-2.397;1.304;4.3;1.51;61.73;77.1892775058758;84.8908039176617;"18/12/1971"
3.4;0.6151;-2.508;0.5328;3.272;7.017;64.59;74.9787836405131;94.2948532333079;"19/12/1971"
0.1;0.1105;-2.802;1.626;1.1;3.816;62.02;80.6888778332115;99.9918117769974;"20/12/1971"
3.548;0.9106;-3.302;4.414;3.9;2.037;63.89;69.8945005861757;95.2816586246215;"21/12/1971"
2.032;4.163;4;5.6;6.4;2.037;85.27;79.0162036370168;79.9277017019994;"22/12/1971"
1.293;1.495;1.6;2.906;6.5;7.017;64.62;73.5762392180829;73.0231200706467;"23/12/1971"
2.474;2.5;2.6;3.6;3.2;2.535;82.82;87.5079916478133;86.8865635338512;"24/12/1971"
0.3241;2.9;1.846;4.4;2.3;7.786;78.74;83.8598547304322;90.4117333471586;"25/12/1971"
0;8.1;5.2;10.3;5.4;3.681;82.98;90.2396606525352;100;"26/12/1971"
0;9.1;6.9;12.3;2.8;2.326;73.14;83.8162878583558;97.3707572559699;"27/12/1971"
0.0502;8.3;6.8;11.8;3;5.193;69.51;85.2980866982487;94.5123646785478;"28/12/1971"
0.6;8.4;5.9;10.5;7.9;5.193;57.55;66.6347921108422;79.1032788724085;"29/12/1971"
0.9;3.812;1.9;5.8;6.808;7.32;48.84;66.9157267136212;76.6578429031528;"30/12/1971"
0;2.405;-0.3576;6.8;3.6;7.786;37.6;54.5901591387492;66.6379399741813;"31/12/1971"
0;1.404;-0.5;6.5;5.2;2.011;62.06;76.9532819517105;88.3494417646024;"01/01/1972"
10.39;4.4;1.3;5.9;3;4.935;76.73;82.935205816574;100;"02/01/1972"
2.978;6.6;6.6;6.9;2;4.051;90.37;86.9081049067853;86.9081049067853;"03/01/1972"
0;5.9;3.9;8.3;7;4.72;63.56;72.5903369146492;83.4806585492797;"04/01/1972"
0;4.979;2.6;6.4;7.7;5.164;58.08;66.8568320446907;79.0723069918258;"05/01/1972"
0;2.5;0.8;4.101;7.3;6.869;53.75;63.652309848282;71.9165327065351;"06/01/1972"
0;1.599;-0.9;4.259;4;6.685;50.56;60.5914283215272;72.6439454967206;"07/01/1972"
2.52;-0.4211;-3.204;2.787;0.8;2.881;56.84;86.7127629558526;100;"08/01/1972"
29.22;4.8;1.938;4.5;2.2;1.822;80.21;88.4895279783056;100;"09/01/1972"
36.09;5.3;3.763;6.5;1.4;0.6709;89.77;100;100;"10/01/1972"
6.84;7.5;7.7;8.8;2.609;1.455;88.16;97.2505018772547;95.9299946532362;"11/01/1972"
30.35;8.5;7.1;9.2;3.1;1.691;86.25;85.4105213610408;93.9736061771761;"12/01/1972"
5.141;5.8;4.4;7.5;1.4;1.233;88.14;96.7653141277411;100;"13/01/1972"
0.2737;8.8;7.9;9.9;5.5;4.72;80.05;80.4100049589863;85.4802230008607;"14/01/1972"
0;7.8;6.5;10.6;6.9;5.164;55.83;65.5464537945733;71.6613604563374;"15/01/1972"
1.41;9;6.6;11.9;6.4;3.948;63.46;78.8042303564544;92.8290958877326;"16/01/1972"
0;8.4;6.7;10.7;6.945;7.698;52.31;58.7675685416082;66.0126411098319;"17/01/1972"
0;8.2;6.4;10.8;4.1;6.869;66.08;78.4598002676025;88.7597372424535;"18/01/1972"
0;10.4;9.716;13.2;6.1;6.37;60.02;74.4553805160312;77.9471817389158;"19/01/1972"
0;9;8.298;10.5;6;9.42;61;70.3984457850993;73.8288368956127;"20/01/1972"
5.3;8.6;4.4;11.2;11;6.107;46.61;55.7433268394133;74.4760097356355;"21/01/1972"
0;3.5;3.1;5.697;9.31;8.253;50.63;54.3263545999235;55.8873940804694;"22/01/1972"
0;2.6;1.8;4.5;7.7;6.107;63.34;71.6786478274166;75.8967349196036;"23/01/1972"
0;2.4;2.3;3.9;6.2;5.647;65.24;69.5195075606062;70.0175569743693;"24/01/1972"
0;2.2;0.1129;4.7;5.2;8.04;68.73;79.9267632626295;92.9070719327984;"25/01/1972"
0;5.794;1.435;8.212;3.2;9.42;70.72;87.9809766823529;100;"26/01/1972"
3.2;6.8;6;7.7;3.4;1.918;87.92;92.7966575871586;98.0655982640409;"27/01/1972"
10.7;6.5;4.6;7.371;1.6;1.763;86.27;90.8103538379722;100;"28/01/1972"
7.036;5.987;6;7.1;4.6;1.28;85.41;87.8412313825242;87.7621727397657;"29/01/1972"
0;6.1;3.763;8.6;5.4;10.68;51.91;63.0388330504494;74.2209218386694;"30/01/1972"
0.5083;4.5;3.022;8.6;4;11.91;49.28;75.6392651863608;83.952685250905;"31/01/1972"
3.492;5.1;3.7;6.954;3.2;0.9297;68.69;81.8101980791111;90.2564159855346;"01/02/1972"
1.131;6.247;5.2;8.5;2.7;7.374;66.37;76.8831973192857;82.6791656861295;"02/02/1972"
34.57;4.032;2.6;5.375;1.7;0.6951;86.25;100;100;"03/02/1972"
0;6.7;4.6;8.7;2.5;4.958;69.37;78.0391011409135;90.2945758425294;"04/02/1972"
0;4.2;2.895;5.887;1.7;1.395;83.93;89.9199597919977;98.6082802575148;"05/02/1972"
2.001;5.507;6.3;4.6;4.3;1.214;91.37;96.8244071195388;91.645923435731;"06/02/1972"
1.4;5.6;6.1;6.7;4.1;1.974;77.7;86.5571213064434;83.6073948916836;"07/02/1972"
0.7446;5.4;0.1;8.6;3.299;8.325;48.26;55.9623460286951;81.5985846659533;"08/02/1972"
0.1;1.2;-1.1;6.889;2.5;10.76;33.61;64.6077351379111;76.3803406391955;"09/02/1972"
0;4.4;-0.7466;8.9;6.7;7.374;47.79;60.7541801481225;87.8723913522723;"10/02/1972"
0;-0.189;-4.061;-0.3731;7.3;13.07;47.77;57.8658388306778;77.1057707018172;"11/02/1972"
0;-5.7;-6.882;-0.8482;11.3;11.62;40.9;55.6265956307065;60.9146633798029;"12/02/1972"
0.5033;0.2;-3;5.255;4.5;10.9;43.93;68.7997127130631;87.0924355000392;"13/02/1972"
0;1.5;-1.6;9.5;1.8;10.5;37.46;58.6051276010256;73.4519221301426;"14/02/1972"
0;0.9;-1.2;8.1;1.1;11.41;39.64;66.5969491579669;77.6142948178328;"15/02/1972"
0;2.053;-1;7.7;2.1;11.62;37.75;57.6840616295808;71.9728248766143;"16/02/1972"
0;1.8;-2.586;8.5;2.7;12.89;35.98;53.324605294039;73.4658716816827;"17/02/1972"
0;2.804;-0.8859;8.3;3.1;12.12;39.39;59.8674924991567;78.1510629517113;"18/02/1972"
4.596;7;4.6;8.816;4.2;5.718;76.28;91.7247018441099;100;"19/02/1972"
0;7.535;4.986;10.2;5.2;7.881;60.45;73.6928595041168;87.8891025726146;"20/02/1972"
12.26;7.4;4.9;7.6;1.7;1.595;78.99;92.5356370987956;100;"21/02/1972"
0;11.86;9;14.4;5.6;13.07;64.57;77.8484398349406;94.2385003379798;"22/02/1972"
0;10.3;8.6;14.7;7.3;10.9;56.77;80.7445292478915;90.537316504946;"23/02/1972"
0;9.3;5.163;13.8;5.3;12.72;49.81;59.1776211312992;78.5873515929355;"24/02/1972"
0;8.2;2.9;13.2;1.8;13.71;48.66;61.2807916495909;88.5837431881155;"25/02/1972"
0;7.438;5.1;10.3;2.3;1.718;83.88;93.9058527061623;100;"26/02/1972"
0;9.9;9.3;10.5;4.2;2.885;82.37;87.4408250824735;91.0414237155162;"27/02/1972"
27.4;8.8;8;10.8;5.6;1.428;90.62;85.5912474478417;90.3700805329018;"28/02/1972"
34.58;10.97;8.4;10.1;3.5;3.96;92.22;84.8678370416122;100;"01/03/1972"
0.8488;11.4;8.8;13.9;2.5;8.616;64.93;79.3351182221147;94.4281443593895;"02/03/1972"
0;9.9;4;13.1;3.5;12.1;62.1;72.860672222168;100;"03/03/1972"
0;8.7;3.072;15.28;2.7;13.9;59.2;79.9420755254004;100;"04/03/1972"
0.6633;11.7;8.7;13.9;0.9;5.526;72.9;86.4166483651324;100;"05/03/1972"
0;11.1;4.5;17.51;0.7;13.43;47.54;75.034266326407;100;"06/03/1972"
0;12.1;7.3;21.04;1.6;12.17;42.96;72.2383154942607;99.7391004168601;"07/03/1972"
0;13.5;6.3;22.7;2.049;9.912;40.19;70.9499689212174;100;"08/03/1972"
0;12.9;10;14.1;9.204;13.9;48.88;45.5469314748477;55.1962132069804;"09/03/1972"
0;9.921;5.7;14.77;4;16.27;45.2;62.9760587459273;83.9999435659942;"10/03/1972"
0.5576;7.4;5;11.6;2.4;3.058;54.75;82.7833783386831;97.7273322250117;"11/03/1972"
0.1;10.3;9.548;14.4;3.875;15.17;53.99;73.0031507589299;76.7800647916402;"12/03/1972"
0;11.4;9.6;15.4;2.5;14.76;58.04;76.4451482091463;86.2072048214373;"13/03/1972"
13.3;12.12;9.2;16.7;4.8;11.85;61.14;76.363135877273;92.7782063246359;"14/03/1972"
0;9.8;7.7;12.1;2.913;11.98;58.77;69.7322087942583;80.3888702162851;"15/03/1972"
0;9.1;8.3;11.1;3.8;12.69;64.61;77.5120844808217;81.8289901367735;"16/03/1972"
0;10.9;8.9;15.4;4.4;11.34;52.89;69.6012318892502;79.5961416350033;"17/03/1972"
0.4503;10.4;8.02;12.9;3.9;11.57;64.82;75.5539237105916;88.7143311687979;"18/03/1972"
0;12.3;11.41;13.5;4.4;5.594;65.69;76.3292518024389;80.9501317102452;"19/03/1972"
0;12.8;11.11;15.6;4.685;8.222;55.27;69.7397732760864;77.9675350646193;"20/03/1972"
0;13.2;10.3;16.8;6.8;14.76;48.23;59.8713637787333;72.5217541133979;"21/03/1972"
0;12.58;9.6;16.2;8.488;16.42;53.51;67.2969910061034;82.0345688398872;"22/03/1972"
0;9.1;4.8;13.5;7.6;14.86;46.64;57.9789263647485;77.9139964700823;"23/03/1972"
0;5.399;2.1;8.5;7.3;14.23;45.15;55.0210498309873;69.4427208007118;"24/03/1972"
0;6.6;4.3;9.2;8.196;17.33;39.64;55.9817989074308;65.6967996716785;"25/03/1972"
0;6.9;4.8;11.2;5.3;15.69;47.56;66.1262622051312;76.4925540630631;"26/03/1972"
0;9.5;5.8;12.39;4.6;13.9;50.04;58.4680609380024;75.2874448063663;"27/03/1972"
0;9.1;4.7;12;3.3;12.3;55.45;67.5551100187656;91.420287713529;"28/03/1972"
0;9.9;6.6;16.08;3.9;16.42;55.25;73.8629742061487;92.4443987336032;"29/03/1972"
0;11.2;8.3;16;1.8;20.88;52.9;73.0058854730656;88.7076279539476;"30/03/1972"
0;11.4;8.147;14.5;2;18.25;61.77;76.27586126278;94.9010979929575;"31/03/1972"
0;11.2;3.8;17.96;2.8;13.08;48.03;74.8806589670869;100;"01/04/1972"
0;11.8;8.5;14.5;4.6;16.27;43.77;52.7802179428621;65.8314628959905;"02/04/1972"
0;9.2;6;13.9;5.6;12.68;46.85;66.1620819071803;82.3402347735227;"03/04/1972"
0.09815;9.1;6.9;13.1;6.3;15.11;49.84;62.463795881652;72.5652168747587;"04/04/1972"
0;11.4;8.6;15.7;6.1;17.83;50.07;67.5696754496535;81.5215154092231;"05/04/1972"
0;11.3;9.6;14.29;6.449;10.76;63.84;78.3657361673113;87.7889883961425;"06/04/1972"
0.7;12.1;11.2;14.4;6.1;12.06;67.45;81.6707437759949;86.6807039000446;"07/04/1972"
0.1;15.2;11.7;20.1;5.219;19.87;44.41;61.6971234641866;77.5141925458986;"08/04/1972"
0;14.8;10.3;21.32;1.2;19.87;44.03;68.4674356118772;92.0118128973717;"09/04/1972"
1.1;13.9;9.363;19.7;2.2;20.74;46.57;70.1121874268571;94.6598620117615;"10/04/1972"
4.724;12.3;12.19;13.3;1.3;1.603;93.46;100;100;"11/04/1972"
0.1;12.5;11.5;12.9;2.5;5.295;88.89;91.6601696387936;97.9104022135723;"12/04/1972"
0;13.1;9.7;15.3;2.1;21.89;49.29;60.5883130279365;75.9045110838741;"13/04/1972"
0;13.56;10.1;17.8;4;15.58;34.95;47.8533375708353;60.141561269191;"14/04/1972"
0.2;10.6;7.5;13.1;1.196;8.629;61.34;70.8152297321444;87.31318301122;"15/04/1972"
0;11.2;6.917;15.7;1.4;20.53;55.89;70.9963243422192;94.8186490399624;"16/04/1972"
11.6;12.6;11.1;15.2;3.5;19.21;75.15;88.613576755618;97.8418215520401;"17/04/1972"
7.85;14.4;12.2;19.4;1.4;8.152;62.15;80.324057836304;92.7299698988359;"18/04/1972"
0;13.3;9.5;17.4;4.7;18.83;40.05;52.1184583086017;67.0481356236684;"19/04/1972"
0;12.4;6.6;18.3;3.2;24.11;43.84;62.822792140834;92.8290958877326;"20/04/1972"
16.41;9.881;7.5;12.5;1.4;11.3;86.01;97.5881729145577;100;"21/04/1972"
11.13;10.5;11.2;11.5;3.7;3.836;95.04;94.3464753891991;90.0503948206712;"22/04/1972"
5.181;12.2;10.1;13.4;8;13.29;58.67;63.8271221381598;73.3803526557878;"23/04/1972"
0.2;10.5;8.8;14;6.896;17.83;62.21;71.2509101115872;79.8774883698539;"24/04/1972"
1.5;14.55;11;20.81;7.499;24.31;34.55;38.2049732206764;48.2165340602244;"25/04/1972"
0;13.2;10;17.8;5.1;11.84;40.84;59.5169046820885;73.5551268349875;"26/04/1972"
0;15.3;11.6;19.7;4.646;16.82;41.81;56.2956802715811;71.656529823164;"27/04/1972"
0;16.19;10.88;22.4;4.4;22.44;31.89;47.1734136674885;66.6773753749011;"28/04/1972"
0;16.1;10.7;21.8;2.8;26.84;34.01;53.6352126248295;76.285789712172;"29/04/1972"
0.6092;14.4;9.2;21.05;2.464;27.29;48.26;67.7960879004253;95.593912118272;"30/04/1972"
0;12.4;8.9;17.6;2;21.11;59.67;80.8546313985544;100;"01/05/1972"
0;12.5;8.002;16.7;1.7;14.87;68.63;84.56440629171;100;"02/05/1972"
8.158;12.6;8.2;15.1;1.2;3.976;81.2;89.3732493753082;100;"03/05/1972"
7.369;15;12;15.8;1.8;10.39;65.47;71.9869162021747;87.5337277098641;"04/05/1972"
0;13.61;9.9;17.8;3.2;20.32;39.84;52.6442591116082;67.2745091647824;"05/05/1972"
0;12.4;8.2;16.86;4.6;21.72;32.69;43.1722755360614;57.1734196065411;"06/05/1972"
0;11.72;7.1;15.3;2.1;26.87;43.72;60.6839993143424;82.8389862879113;"07/05/1972"
0;12.9;8.446;16.6;0.5;17.57;51.06;67.2797626547654;90.5447343736355;"08/05/1972"
0;14;10.2;16.8;2.2;21.72;52.7;65.6411436094199;84.3252773433588;"09/05/1972"
4.1;11.01;10.5;11.14;2.651;4.48;77.47;75.2238831068988;77.823967044404;"10/05/1972"
0;12.5;9.1;16.5;4.7;20.7;42.76;56.8673141778161;71.3207080093732;"11/05/1972"
0.1;15.44;11.6;19.6;5.1;17.85;37;48.9908998987193;62.9217121994244;"12/05/1972"
0;17;12.2;22.1;2.4;24.26;36.4;57.4884753391138;78.393239858818;"13/05/1972"
0;17.9;13.1;24.51;2.1;25.07;42.23;59.2774589805014;80.6546779422567;"14/05/1972"
0.775;14.5;12.3;17.7;3.9;8.982;75.52;93.1713323954316;100;"15/05/1972"
11.8;12.5;11.5;14.1;2.795;5.395;94.96;100;100;"16/05/1972"
3.8;13.99;9.2;18.29;1.2;7.308;62.78;83.272903020826;100;"17/05/1972"
0.775;15.9;11.6;20.7;2.3;21.72;54.06;74.3248037632073;98.3144295109157;"18/05/1972"
0;16.12;13.09;19.5;1.3;17.32;58.93;77.5037025198718;94.2632539478778;"19/05/1972"
3.6;15.9;12.5;19.9;2;18.49;63.1;84.0585655377553;100;"20/05/1972"
11.11;15.8;13.5;17.3;3.3;11.93;69.63;76.563127536653;88.8243895357225;"21/05/1972"
0.2;13.7;11.6;15.6;6.2;18.49;65.82;80.0438020323491;91.8707115917635;"22/05/1972"
0.193;15;12.75;19.8;5.7;11.11;58.39;77.5493677727623;89.7591104300748;"23/05/1972"
0;15.5;13.9;18.55;6.573;6.06;62.46;75.8278259385134;84.0792083706441;"24/05/1972"
0;17.3;14.1;21.2;7.006;19.35;48.95;57.017418930637;69.9877627757465;"25/05/1972"
0;17.5;13.7;19.42;4.4;18.08;59.04;65.1918348168175;83.1731934353543;"26/05/1972"
0;17.2;13.2;20.34;1.8;24.42;51.77;64.9119596087383;83.9530999810871;"27/05/1972"
3.8;16.8;14.4;18.9;2.3;19.85;65.64;78.1980134469929;91.2028263373247;"28/05/1972"
0.9392;15.5;11.3;16.6;6.573;21.51;70.44;75.1521965849785;98.8396672380503;"29/05/1972"
0;15.6;10.4;20.04;4.8;24.26;53.01;72.0877412476443;100;"30/05/1972"
0;18.5;16.1;21.67;2;19.35;57.37;76.8280861359471;89.4217095239602;"31/05/1972"
0;17.4;14.6;21;2.2;15.13;58.61;77.1924401811809;92.3160713723525;"01/06/1972"
0.1;18.3;14.9;22.6;2.9;21.96;63.4;82.8343147060634;100;"02/06/1972"
0;19;16.1;20.5;5;9.235;68.83;73.3580896959073;88.0946343527381;"03/06/1972"
0.0516;18.8;16.32;21.6;3;12.77;67;85.4624039486442;99.9439747650979;"04/06/1972"
12.91;14.9;14.7;16.51;2.3;2.753;87.73;98.7897456619825;100;"05/06/1972"
0;13.79;11.8;15.9;5.9;8.703;63.44;76.7858427912923;87.4842122038202;"06/06/1972"
0;13.09;10.5;13.61;4.8;10.64;73.46;76.6179690644865;90.9187289027497;"07/06/1972"
0;15.55;12.8;19.3;3.7;16.93;53.43;66.8853390062494;79.9388705536168;"08/06/1972"
0;15.6;13.88;18.3;4.5;12.11;57.77;69.5496347819791;77.7148705114495;"09/06/1972"
0;15.8;13;19.4;4.63;11.42;53.82;69.1092762728569;82.8381382963674;"10/06/1972"
0.1;18.8;16.8;22;3.8;16.7;66.2;77.5770327583035;87.9940608831631;"11/06/1972"
0;18.7;14.7;21.3;4.1;15.31;53.12;68.6098633593819;88.4672313435627;"12/06/1972"
0;16;12.6;20.2;3.2;22.93;48.58;62.0640661495307;77.3525473343292;"13/06/1972"
0;17.1;12.9;19.3;2.5;19.07;54.94;64.0622662420824;83.9627777187848;"14/06/1972"
0;18.1;13.2;21.1;3;20.95;47.92;60.2627031100693;82.4922988555206;"15/06/1972"
0.8769;18.5;14.6;22.5;1.7;26.06;49.82;62.1435146922337;79.6450457468262;"16/06/1972"
0;19.79;14.7;25.7;1.6;28.28;41.12;58.8457340628675;81.2078319217151;"17/06/1972"
0;20.2;14.6;26.9;1.1;24.35;45.06;62.4989442582046;89.0404347168372;"18/06/1972"
0;21.6;18.6;25.5;2.6;25.75;46.84;58.960309493904;70.9873034877661;"19/06/1972"
0;20.3;17;24.2;1.937;27.71;46.45;58.0294949578161;71.3412213352397;"20/06/1972"
0;20.7;17.1;25;1.8;26.3;46.41;58.0836429810364;72.7292682111678;"21/06/1972"
0;20.2;17.94;23.4;2.3;14.84;49.67;63.421387096689;73.022797131117;"22/06/1972"
0;18.9;15.2;22.2;3.3;20.55;44.51;56.8538967307574;71.8777621272631;"23/06/1972"
0.3372;20;16;23.6;2.6;24.11;48.01;58.558762290228;75.3122882421082;"24/06/1972"
0;21.8;16.3;27.3;1.5;25.75;39.51;53.1777059574455;74.9480759790245;"25/06/1972"
0;22.28;16.7;28.3;3.3;27.71;48.12;67.9866089171002;96.1843767740554;"26/06/1972"
0;25.6;20.7;29.68;4.4;30.41;48.36;62.5934950141181;84.1685518261169;"27/06/1972"
0;23.1;19.5;29.1;2;12.71;52.15;72.9327135510213;90.9437259432087;"28/06/1972"
0;25.5;19.4;32.3;1.9;27.71;40.2;64.6138086207652;93.6089547571491;"29/06/1972"
2.4;27.71;22.79;33.19;1.8;27.26;41.98;64.2729245602661;86.1222074479354;"30/06/1972"
0;22.9;19.8;27.7;3.9;31.03;56.37;75.8047483542039;91.6645211825808;"01/07/1972"
0;24.3;20.3;29.1;1.2;30.33;50.5;64.6331369946501;82.4399215092766;"02/07/1972"
0;21.95;18.4;27.9;2.1;17.67;41.65;53.2371544530067;66.307394652129;"03/07/1972"
0;21.3;19.2;24.8;2.7;10.27;54.83;72.2442145096362;82.2566465268472;"04/07/1972"
0;23.7;21.4;26.9;4.582;19.59;66.24;76.8461291822513;88.3629097562757;"05/07/1972"
0;24.2;19.8;28.9;5;25.65;57.33;73.0616527452894;95.5456210017047;"06/07/1972"
0;23;20.5;26.3;3;17.89;68.46;84.163920141504;98.0518742878919;"07/07/1972"
0;24.33;22.5;27.9;0.9;27.14;60.51;75.9213663088442;84.781012511664;"08/07/1972"
0;24.44;20.4;29.6;2.1;31.75;40.65;53.9343923166807;68.9455783824939;"09/07/1972"
0;24.8;19.9;31;2.909;31.75;34.33;48.1481461507416;64.8626069750699;"10/07/1972"
0;25.2;19.9;32.1;1.5;31.35;45.41;66.5893834098709;91.8694076520073;"11/07/1972"
