"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
0;4.2;4.3;6.872;3.4;6.914;61.81;73.8691777847209;73.3519391613572;"10/01/1980"
0;3.7;3.4;7.5;1.8;9.57;59.29;77.2544141364388;78.9099227699043;"11/01/1980"
0;5.5;4;7.1;2.911;1.102;74.74;87.1248343994406;96.7672475835342;"12/01/1980"
35.1;5.8;7.9;8.6;6.2;0.8948;98.68;96.1819645906173;83.2464459186832;"13/01/1980"
5.43;6.6;6.7;7.2;6.074;0.6069;87.92;94.8696634009404;94.218344331899;"14/01/1980"
2.136;6.7;5.5;6.7;2.2;0.7473;92.87;91.5439519769209;99.4706779314931;"15/01/1980"
1.1;6.5;3.9;8.4;1.3;5.473;75.14;85.8252157192704;100;"16/01/1980"
0.5;7;5.2;8.2;1.7;7.61;78.86;88.275058986038;99.9853931893118;"17/01/1980"
4.176;10.2;8.201;12.5;2.9;1.264;78.6;89.472812912781;100;"18/01/1980"
0;11.1;9.996;14.8;2.1;5.202;70.63;88.8495512656763;95.6433257533201;"19/01/1980"
4.727;10.57;10.7;11.8;2.7;1.783;93.05;100;100;"20/01/1980"
48.28;8.88;10.4;9.7;4.1;1.783;92.88;100;100;"21/01/1980"
0.8902;10.8;11.41;13.4;3.1;6.659;78.79;87.7714641547169;84.2852916374026;"22/01/1980"
0;8.8;3.147;11.4;6.9;5.736;70.22;80.8993445273782;100;"23/01/1980"
20.77;5.5;2.4;11.3;4;2.231;56.84;77.9015507080973;96.9141455528347;"24/01/1980"
0;9.5;6.8;13;1.5;4.283;69.81;89.4112422843883;100;"25/01/1980"
6.667;8.7;5.6;13.3;3.3;8.297;62.84;76.5658740395533;94.7127415579306;"26/01/1980"
0;9.5;6.8;11;3.2;2.647;77.99;86.0341248881101;100;"27/01/1980"
0;8.654;5.6;10.22;3.4;4.569;77.71;85.5551909897999;100;"28/01/1980"
0;9.695;8.3;11.1;1.6;6.659;82.49;94.6279900919327;100;"29/01/1980"
6.667;10.19;9.5;10.2;2.1;1.549;95.68;100;100;"30/01/1980"
0;8.5;7;9.2;1.2;3.062;85.4;90.6835010976898;100;"31/01/1980"
0;7.415;2.2;9.5;4.6;8.781;36.47;48.7586890216032;70.2234856479586;"01/02/1980"
0;3.1;0.7;6.2;4.468;9.032;42.47;56.6564866595584;67.2880972056369;"02/02/1980"
0;4.3;1.9;7.8;5.6;5.877;59.64;76.0017951385536;90.1090369523399;"03/02/1980"
0;6.9;5.3;10.5;4.4;7.602;56.76;73.1386606748527;81.7023330726561;"04/02/1980"
0;7.1;3.5;11.9;3;9.254;47.77;70.3468800841354;90.3985556473498;"05/02/1980"
0;4.812;1.495;10.7;1.9;9.254;39.83;64.6497726882876;81.7939696159345;"06/02/1980"
0;4.6;0.6737;9.9;0.7;9.032;41.07;64.4631773894941;85.261819600443;"07/02/1980"
0;6.7;1.6;15.2;1;10.37;35.79;65.7634741202377;94.1382391272192;"08/02/1980"
0;7.643;2.6;14.2;2.2;10.2;41.37;62.9987270579504;89.5651047281431;"09/02/1980"
0.1;6.3;2.6;9.1;2.1;3.145;72.8;81.9980853993629;100;"10/02/1980"
0;8.6;8.7;10.4;2.615;5.771;67.1;81.7257568579935;81.1737370116536;"11/02/1980"
2.996;8.2;8.303;8.4;2.1;1.269;92.14;95.8936458371901;95.2244044042002;"12/02/1980"
0;9.7;9.528;10.1;2;2.818;91.37;93.810607381676;94.9019519928078;"13/02/1980"
0;9.8;8.4;9.3;4.2;1.717;86.32;83.7782103341398;92.0849645970293;"14/02/1980"
0.1;7.1;7;8.104;2.5;5.09;87.33;89.0446380113912;89.6581705093216;"15/02/1980"
0;8.5;8;8.9;2.7;2.22;85.05;88.8328174018186;91.9048675068085;"16/02/1980"
0.139;10;9.5;10.6;2.3;2.701;90.08;87.9449044002513;90.9487916680596;"17/02/1980"
0;10.1;6.3;11.8;3.6;4.783;80.42;84.6280509155159;100;"18/02/1980"
3.76;6.9;4.487;9.5;2.4;3.461;83.82;98.2718832275463;100;"19/02/1980"
0.1;9.883;7.965;12.4;1;1.918;84.43;95.1266694438415;100;"20/02/1980"
0;10.2;6.943;14.9;1.5;10.95;54.26;75.7984436138579;94.5350038826778;"21/02/1980"
0;9;3.8;16.43;2;13.03;43.31;65.2442231509744;93.4238305257522;"22/02/1980"
1.307;8.1;4.8;12;2.9;5.141;81.76;95.3561090487903;100;"23/02/1980"
42.06;9.4;9.6;10.7;5.492;1.954;94.82;90.3193890407553;89.1116867301633;"24/02/1980"
0;14.3;11.87;15.8;8.101;4.949;74.01;80.1757807478934;93.9847425853367;"25/02/1980"
0;13.91;11.18;14.5;8.1;3.461;79.21;79.7479927533868;95.409216631456;"26/02/1980"
0.1;11.4;12.4;13.1;5.9;11.9;82.41;94.7281384167118;88.6763520056384;"27/02/1980"
0.5262;10.6;8.3;11;2;1.918;88.56;90.4797505761866;100;"28/02/1980"
0;12.1;8.1;17.5;1.4;12.88;55.6;77.0180282343317;100;"01/03/1980"
0;12.4;9.3;17.95;2.1;12.26;53.78;71.9915239667936;88.4951023736334;"02/03/1980"
0.2;10.5;10.99;11.5;2.9;4.202;93.45;100;100;"03/03/1980"
1.397;10.3;11.3;12.4;5.8;2.643;86.63;100;97.7441536849192;"04/03/1980"
4.7;12.4;13.27;12.41;4.4;3.124;85.53;85.8464965037991;81.089547354421;"05/03/1980"
60.98;10.4;9.701;10.5;6;3.049;91.95;95.6895742650052;100;"06/03/1980"
0;12.1;11.4;13.4;3.18;9.188;84.42;98.4574643655195;100;"07/03/1980"
3.5;11.9;11.9;12.1;5;1.988;87.44;89.634090543343;89.634090543343;"08/03/1980"
14.99;11.8;9.1;13.09;3.6;5.459;79.89;96.1984829038912;100;"09/03/1980"
0;13.1;8.2;21.81;1.4;14.85;47.83;69.6808846297379;96.6131854651697;"10/03/1980"
0;11.5;8.3;16.2;1.6;14.95;71.06;92.0364988051025;100;"11/03/1980"
0.1;12.72;11.3;13.8;2.9;11.85;76.03;85.9123636786808;94.3480616702128;"12/03/1980"
0;12.6;9.8;14.9;1.8;15.36;66.64;76.7157629325302;92.3887859907721;"13/03/1980"
0;10.2;10.6;9.3;2.2;4.474;81.8;85.5695925573413;83.3127851323788;"14/03/1980"
0;11.7;10.5;14.2;3.8;9.263;69.86;85.3142137563591;92.3950991122691;"15/03/1980"
2.599;11.1;10;13.2;2.9;2.18;79.99;88.960566948224;95.7371547976773;"16/03/1980"
0;11.9;9.3;17;3.1;15.6;53.33;73.3497451979589;87.2428131891008;"17/03/1980"
0;13.41;10.3;16.3;3.3;16.57;54.67;64.9364035231655;79.7427037963788;"18/03/1980"
0;11.5;8.2;14.8;1.6;16.11;64.49;80.9853921879406;100;"19/03/1980"
0;10.91;5.5;18;1.8;16.57;27.63;42.1976562580869;60.9711395486452;"20/03/1980"
0;10.1;4.6;15.9;2.7;18.37;39.71;49.1839560478146;71.689818623379;"21/03/1980"
0;9.618;4.7;12.7;1.8;15.07;64.65;75.452412835519;100;"22/03/1980"
0;8.3;4.5;11.5;1.7;7.976;60.26;74.8907970138229;97.3555537071123;"23/03/1980"
0;8.7;5.2;10.1;1.027;7.806;65.68;78.9132759310006;100;"24/03/1980"
0;11.2;4;19.5;0.6913;19.36;27.89;45.3131528162801;74.1340960356142;"25/03/1980"
0;12.2;4.7;22.1;1.6;20.15;23.14;47.173576523675;78.4992992412829;"26/03/1980"
0;11.1;5.6;19.5;1.6;18.2;30.1;58.8999871294745;85.5892015403328;"27/03/1980"
0;12.5;5.2;21.61;3;19.36;25.22;44.6324639058241;73.1506037914061;"28/03/1980"
0;12.4;9.6;16.8;6.4;16.71;49.28;72.3990231590584;87.2162736535768;"29/03/1980"
0;11.3;6.1;15.6;5.2;20.69;38.64;47.8495975262039;68.0597782810537;"30/03/1980"
0;9.5;4.1;16.2;2.4;18.69;31.44;46.6893344095201;67.7019213621376;"31/03/1980"
0;9.8;5;14.2;1.8;15.86;53.04;71.6830423414641;99.5775915270343;"01/04/1980"
0;10.99;5.194;17.01;1.6;18.86;51.09;73.0004058535665;100;"02/04/1980"
1.3;11.5;9.1;14;2.5;4.832;65.01;80.300704060573;94.2809833977971;"03/04/1980"
0.3882;8.295;6.4;10.9;8.203;14.82;50.55;59.4266100096017;67.6636132207469;"04/04/1980"
0;6.8;6;10.33;9.2;7.837;56.71;75.7220725911214;80.0215281834574;"05/04/1980"
0;10.2;8;13.5;6.903;10.96;40.91;56.2561457268913;65.2664361676162;"06/04/1980"
0;10.5;6.4;16;5.5;18.86;32.23;44.6377323347728;58.9640058066509;"07/04/1980"
0.2;10.6;6;15.7;2.6;19.45;41.85;54.7724494326598;74.8785323633877;"08/04/1980"
0;10.3;7;15;2.4;17.18;58;77.8821708149981;97.4035950397094;"09/04/1980"
0;11.1;6.455;15.6;3.4;19.96;38.65;52.9791507269304;72.559939255618;"10/04/1980"
0;7.1;4.021;10.4;5.096;17.66;41.52;63.2039163815882;78.2882855458099;"11/04/1980"
0;4.537;3.7;7.281;5.4;4.35;59.67;67.4124904810449;71.5007723732956;"12/04/1980"
0;6.515;3.8;10.3;4.8;16.13;47.46;73.7071177537594;89.0728621400044;"13/04/1980"
0;8.096;4.2;13.7;3.6;23.81;42.71;60.2365462034624;78.8702219323084;"14/04/1980"
0.07416;9.5;4.8;14.9;2.6;21.23;43.52;58.9622732398967;81.4012685086362;"15/04/1980"
0;9.1;5.5;13;3.8;14.21;50.08;67.2730427535516;86.0960141051029;"16/04/1980"
0;10.1;5.5;14.8;1.7;23.06;43.43;58.8888867853995;80.6089725353018;"17/04/1980"
3.833;9.2;7.4;11.9;4.6;2.41;87.04;90.5648654520264;100;"18/04/1980"
4.86;9.9;9.5;11.99;4.7;2.866;88.75;96.3279026737688;98.9522853348488;"19/04/1980"
31.31;10.12;10.4;10.55;4.8;2.918;89;97.617318564519;95.8058906032528;"20/04/1980"
0;11.2;11.35;11.8;2.4;2.499;78.26;89.1191347844253;88.2365742265891;"21/04/1980"
0;12.6;9.6;15.7;0.9;20.7;67.36;90.8367363338289;100;"22/04/1980"
5.339;12.3;9.842;16.2;3;11.82;76.22;92.9646761391401;100;"23/04/1980"
34.5;11.01;10.6;11.3;5.7;2.795;91.79;100;100;"24/04/1980"
0;13.5;11.2;16.5;1.7;22.06;61.86;84.474280099193;98.272440667;"25/04/1980"
0;12;10.1;14.13;5;28.55;53.8;63.5003037980215;72.0485618888094;"26/04/1980"
0;13.56;9.4;18.9;5.5;19.03;40.51;56.1419007545581;73.9554783101885;"27/04/1980"
0;15.15;9.9;21.51;2.8;26.81;39.47;59.0750843747456;83.4048890936447;"28/04/1980"
0;14;9.3;18.8;1.5;22.7;56.36;79.2016780922606;100;"29/04/1980"
0;14.9;10.9;19.6;0.8996;23.81;54.52;76.3961207446412;99.2767571236396;"30/04/1980"
0;14.6;10.7;19.3;1.2;21.61;56.56;77.4972480595272;100;"01/05/1980"
0;14.2;9.9;18.4;4.2;20.07;57.35;72.5648291655581;96.3546307266749;"02/05/1980"
0.1788;13.2;9.8;16.6;3.8;13.63;58.18;74.3182572631962;93.0883952628735;"03/05/1980"
0;13.1;10.3;15.5;7.7;18.94;64.82;70.1565958669308;84.4265630502043;"04/05/1980"
0;11.6;9.9;13.8;7.712;15.53;53.68;68.4943349183949;76.7095118406538;"05/05/1980"
0.5822;9.9;8.753;10.9;5.1;8.576;69.3;77.6850857717283;83.9293232253803;"06/05/1980"
0;12.2;10.4;14.7;4.2;19.18;59.55;75.8355672196788;85.4537364992186;"07/05/1980"
0;13.1;11.5;16.4;5.2;18.64;56.85;69.6592613916836;77.393782537363;"08/05/1980"
0.2;13.1;12;14.7;3.08;15.85;67.66;85.692892408891;92.1126295576717;"09/05/1980"
0;14.7;11.5;18.35;2.8;20.9;56.54;70.0312800601592;86.3307644103722;"10/05/1980"
0;15.8;11.8;19.55;1.7;28.13;56.38;68.6825637157334;89.0857538459954;"11/05/1980"
0.7042;16.5;12.9;18.9;1.8;17.64;62.67;77.5677920064076;97.8634645974721;"12/05/1980"
5.178;15.5;12.3;16.5;2.6;8.508;75.59;80.7238249524855;99.3795692224022;"13/05/1980"
0;13.53;11.7;15.6;4.5;23.65;51.07;60.3410602574053;68.0427382189108;"14/05/1980"
0;12.7;9;15.8;3.4;16.43;62.24;74.1718484576766;94.8916525175107;"15/05/1980"
0;13.6;10.5;16;2.721;17.98;60.31;77.0400304336773;94.5133694128838;"16/05/1980"
0;14.3;11.5;17.7;4.4;22.34;56.1;69.1863590664349;83.1115290045033;"17/05/1980"
0.1;14.8;11;17.8;1.9;25.7;52.21;64.7013393939728;82.9850881082873;"18/05/1980"
0.1;14.6;10.4;18.72;1.3;12.1;56.55;71.8874751045728;94.7331954838585;"19/05/1980"
1.1;15.3;11.3;17.7;1.3;10.72;62.14;74.3327974809935;96.5147440308499;"20/05/1980"
0;16;12.8;17.7;1.6;14.61;53.71;65.0041316748118;79.9609226558385;"21/05/1980"
0;15.6;11.6;19.7;4.1;22.34;42.92;58.3396645586243;75.7017527390762;"22/05/1980"
0;14.6;11.9;18.2;5.1;13.54;56.77;68.8570208334523;82.1353366881769;"23/05/1980"
1.011;12.85;12.2;13.7;7.7;5.75;82.1;74.1933777694427;77.4298116001288;"24/05/1980"
5.909;14.6;12.5;17.6;6.5;6.613;82.33;81.5182391636029;93.4706575926454;"25/05/1980"
5.9;15.7;15.5;17.4;4.4;5.145;88.32;82.9941294163902;84.064950933665;"26/05/1980"
1.185;18.2;16;20.9;6.017;18.52;61.79;63.7840687367706;73.3223658438997;"27/05/1980"
0;17.4;14.4;22;6.017;25.16;51.3;64.1288518237368;77.6912965095729;"28/05/1980"
3.76;17.1;15.7;18.3;4;8.753;78.75;85.4999326362039;93.4746167488353;"29/05/1980"
0;17.3;14.3;17.52;3.5;7.386;79.85;83.3515604572924;100;"30/05/1980"
1.011;17.1;12.3;21.1;4.1;32.57;35.2;43.6442471384415;59.5001273193516;"31/05/1980"
0;14.9;10.8;21.09;2.3;26.91;56.08;84.4185791557506;100;"01/06/1980"
0.1114;18.38;15.8;20.69;1.9;20.68;65.12;76.937853829541;90.5992469688438;"02/06/1980"
0;18.1;14.9;21.6;2.3;25.41;52.86;64.4842310102278;79.0510350389652;"03/06/1980"
0;19.2;14.8;23.9;1.9;26.91;53.04;70.9692473907945;93.8038721215326;"04/06/1980"
0;19.4;15.5;22.4;2.2;28.61;63.51;75.6684441081746;96.8093566845905;"05/06/1980"
0;18.5;13.6;21.4;2.6;31.91;58.5;77.0576521303773;100;"06/06/1980"
0.5434;18.8;13.76;23.1;1.5;27.3;62.31;80.2054898217504;100;"07/06/1980"
2.4;20.7;16.9;25.5;1.8;18.98;59.88;79.8967141442204;100;"08/06/1980"
3.524;21.3;18.49;25.1;1.4;25.77;59.5;74.6888094796862;88.8977221405618;"09/06/1980"
0;20.6;17.5;23.95;1.8;24.61;64.02;81.0621017105309;98.3581807798734;"10/06/1980"
0;19.3;15.5;23.2;2.7;24.2;59.55;74.1026783775069;94.2179016299361;"11/06/1980"
0;19.1;15.7;23.7;4.2;25.77;52.2;67.749873190589;83.9900955186016;"12/06/1980"
2.9;18.7;17.4;19.4;1.9;5.069;82.19;90.3815360478255;98.0794204363033;"13/06/1980"
0;20.4;18.2;23.6;1.3;23.89;69.65;84.65211546963;97.0796645199015;"14/06/1980"
0;20.3;18.4;23.1;1.9;25.1;64.43;79.9769860948916;90.0166581678536;"15/06/1980"
0.1;19.4;15.91;22.7;1.9;21.87;63.44;78.7790971642468;98.1769281047263;"16/06/1980"
0.07112;18.9;15.8;23.4;1.9;14.6;61.45;82.4672563500747;100;"17/06/1980"
2.312;19.5;18.41;21.73;2;7.365;77.48;91.0875104901545;97.5018119236291;"18/06/1980"
11.39;18.85;18.6;20.5;2.28;10.3;84.89;94.4041045086482;95.8917939990071;"19/06/1980"
0;19.6;17.95;22.2;3.1;9.835;68.71;84.3787945859741;93.5478918940388;"20/06/1980"
1.162;20.5;16.3;23.5;5.3;29.54;44.28;54.4116948150314;70.8062780456536;"21/06/1980"
0;20.21;14.4;26.01;2.588;29.89;38.6;59.1236866210071;85.3809465733081;"22/06/1980"
0;19.8;17.7;24.2;2.7;10.71;61.47;76.7046455161396;87.4686113258541;"23/06/1980"
0;21.5;17.6;24.8;5.8;25.77;44.07;58.5595877789256;74.6203388017411;"24/06/1980"
0;22.4;16.5;28.3;1.9;23.49;40.66;61.8378430499402;89.2541864591303;"25/06/1980"
0;21.6;17.7;26;5.3;21.61;52.34;66.318505590358;84.4912988888196;"26/06/1980"
0;23.41;19.7;29.6;4.3;20.2;46.2;67.3362396640862;84.4955200518881;"27/06/1980"
0.07112;20.9;16.5;24.8;8.3;26.61;33.26;47.7406023221457;62.8686346449964;"28/06/1980"
0;20.3;15.4;24.8;4.6;26.11;40.37;50.3943951732225;68.6126929981305;"29/06/1980"
0;22.3;16.6;28;4.1;24.2;32.32;50.9400572736076;72.6155813700963;"30/06/1980"
0;22.4;18.1;25.1;4.2;26.39;51.09;63.0409139263982;82.2334802856154;"01/07/1980"
0;19.5;15.3;23.8;6.794;29.5;42.53;54.2283418806026;70.7141242778578;"02/07/1980"
0;17.71;13.3;21.9;5.6;25.69;44.42;55.8256124241409;74.0799216990813;"03/07/1980"
0;19.1;14.4;23.6;4.5;26.1;42.64;53.362606821134;71.9290264359729;"04/07/1980"
0;20.1;16.3;23.9;4.1;25.69;45.03;57.4146912325754;72.8903674516173;"05/07/1980"
0;21.5;17.1;25.4;1.2;28.24;49.71;60.186419517548;79.1563892470662;"06/07/1980"
0;22.4;15.26;27.6;1.7;13.2;44.6;66.9508942748867;100;"07/07/1980"
0;21.15;19.1;24.3;6;19.76;51.03;62.8030008241722;71.2950961023245;"08/07/1980"
0;19.8;16.3;23.95;6.1;27.59;44.99;56.6499442689576;70.5952310172016;"09/07/1980"
0;19.4;16.4;23.29;3.4;28.24;47.98;54.0530224069102;65.2886235949929;"10/07/1980"
0;20.2;15.2;25.6;3.6;31.24;39.91;50.4658839472297;69.1698443364355;"11/07/1980"
0;21.8;18;25.3;4.4;22.17;61.55;75.6205322309327;95.7019130187569;"12/07/1980"
17.07;18.2;18.7;23.9;2.9;14.57;84.95;100;100;"13/07/1980"
0.1279;19.5;16;23.6;2.683;23.25;53.7;68.6643103939594;85.6114811949983;"14/07/1980"
0;21.1;17;24.7;3.151;22.64;60;71.6382367172115;92.5198578976228;"15/07/1980"
25.4;21.3;19.4;24.7;3.025;8.198;75.03;83.4378862146021;93.8259770633867;"16/07/1980"
25.07;21.09;19.6;24.6;2;7.782;71.13;91.4274347232696;100;"17/07/1980"
2.17;21.7;19.9;23.95;1.5;13.2;75.15;85.4374683625618;95.4460029117419;"18/07/1980"
0;20.5;17.7;23.89;5.3;22.17;47.55;61.1016572922894;72.7590785288292;"19/07/1980"
0;20.73;16.2;24.9;1.979;24.77;50.36;65.8514228726799;87.4722446143885;"20/07/1980"
0;22.7;18.9;27.1;0.9;24.47;53.78;73.0077948216129;92.2439175101288;"21/07/1980"
0;23.5;20.4;26.8;2.6;26.1;53.65;69.7294948216678;84.2441534673668;"22/07/1980"
0;22.53;19.3;26.7;3.271;27.84;53.31;66.9613138272332;81.6730895280577;"23/07/1980"
0;22.8;19.4;26.6;2.1;21.42;53.39;69.6897194959089;85.8684925013415;"24/07/1980"
0;24.3;20.2;30;2.26;22.34;51.58;70.5332573842032;90.5233084035016;"25/07/1980"
0;24.2;21.5;27.9;3.6;20.62;59.23;74.4106492878539;87.6328502953211;"26/07/1980"
0;24.5;22.9;28.1;1;21.11;67.11;76.9547607187492;84.7332522019278;"27/07/1980"
0;24.7;21.4;28.8;1.4;24.47;60.06;77.8732809604299;95.0764448680043;"28/07/1980"
0;25.2;20.3;32.3;2;20.62;41.94;61.2520664190034;82.4399215092766;"29/07/1980"
0;25.5;22.16;30.9;5.8;23.25;40.87;55.2263310158936;67.5084112239343;"30/07/1980"
0;26.8;21;33.5;2.1;26.1;44.4;64.9247227723139;91.9997927081383;"31/07/1980"
0;26.78;21.51;33.8;1.1;26.49;51.34;70.0011777188684;96.0259574670341;"01/08/1980"
5.518;23.7;18.7;26.9;5.714;15.28;56.7;75.73402890465;100;"02/08/1980"
0;19.29;14.6;24.1;5.4;27.6;41.07;52.9384794365336;71.2794227912735;"03/08/1980"
0.1;19.1;13.29;25.1;3.168;26.19;33.65;59.9887095189516;86.9101460990623;"04/08/1980"
0;21.6;17.7;25.4;3.3;22.86;48.23;62.3393952549365;79.4218209554904;"05/08/1980"
0;22.8;18.4;27.5;2.4;25.9;49.87;62.2334479070459;81.6233170726475;"06/08/1980"
0.5362;22.8;18.1;26.9;4.903;18.92;46.21;63.9947719044151;85.5290968619473;"07/08/1980"
0;22.4;19.5;24.4;3.627;8.709;82.55;90.5310834534631;100;"08/08/1980"
0;21.4;19.1;25.7;3.2;21.55;61.41;73.2095019326597;84.3925204560752;"09/08/1980"
0;21.4;16.4;26.9;2.5;28.34;43.31;56.4128764674111;77.093351977867;"10/08/1980"
2.961;21.7;17.9;29;3.2;10.45;47.86;67.9858767352347;86.0556140427386;"11/08/1980"
0;18.7;15.3;21.8;8.095;22.04;57.69;66.818858004588;82.8919908345245;"12/08/1980"
4.2;15.92;12.9;20.7;6;26.49;40.32;59.1117627068871;71.8695087557661;"13/08/1980"
0;18;12.32;22.3;4.131;25.9;38.21;54.6890634957022;78.8119324369786;"14/08/1980"
0.8903;17.4;13.49;21.3;2.4;8.794;56.81;70.1399066046574;90.1470827536516;"15/08/1980"
0;19.6;15.4;23.4;2.5;16.19;58.32;74.4476748167528;97.0600408689274;"16/08/1980"
0;20.2;16.7;25;2;21.55;47.89;63.8894924177109;79.5621391123002;"17/08/1980"
0;21.4;17.2;29.14;1.3;23.56;38.82;54.5970250657626;70.9164819727503;"18/08/1980"
0;21.6;17.71;28.3;1.9;21.55;42.7;61.7962151139107;78.6801774643899;"19/08/1980"
0;22.2;18;27.7;2.2;20.96;44.46;60.7619977472104;78.7961542915986;"20/08/1980"
0;22.5;18.4;28.7;2.1;22.86;47.93;66.1267981931597;85.1654610210831;"21/08/1980"
0;22.6;18;29.1;1.3;23.07;47.28;68.5790332094603;91.1221185013576;"22/08/1980"
6.531;22;19.6;26.7;2.5;18.38;51.78;72.0529042098967;83.5214317281996;"23/08/1980"
0;18.7;16.8;23.1;4.131;19.71;51.8;69.1010673596418;77.8913545707302;"24/08/1980"
0;18.6;14.5;23.14;4.5;18.92;42.75;54.0370410909551;70.1425456088502;"25/08/1980"
0;18.2;13.1;25.1;3.8;19.91;26.6;45.7171143036291;63.3885223559586;"26/08/1980"
0.2795;18.9;14.05;23.3;4.2;18.22;45.22;59.4883710738864;81.0081233126488;"27/08/1980"
0;19;16;21.88;2.2;12.22;69.11;90.2606360933366;100;"28/08/1980"
0;19.6;18.3;23.5;3.791;16.71;70.72;86.736542444854;94.070026242433;"29/08/1980"
8.601;18.52;18.3;19.5;1.8;4.009;91.52;97.4433772233058;98.7967738542851;"30/08/1980"
0;19.9;17;23.3;1.5;13.25;62.4;79.6669061776185;95.5477805197268;"31/08/1980"
0;20.43;18.55;22.2;3.6;6.222;62.98;63.4700369081253;71.3395822317241;"01/09/1980"
0.06429;18.43;14.7;23.75;5.6;20.49;44.83;60.3569279173714;76.520890818482;"02/09/1980"
0;19;13.3;25.2;2.3;20.15;39.98;54.4827142762244;78.3911127631016;"03/09/1980"
0;20.3;15.4;26.89;2.7;19.82;42.28;56.168610422503;76.4743700128497;"04/09/1980"
0;21.6;17.7;27.5;2.6;19.18;47.71;64.0447282558315;81.5944543554886;"05/09/1980"
0;19.8;14.7;27;2.1;20.15;43.48;62.6056683550313;86.4501901619218;"06/09/1980"
0;19.4;13.9;27.06;1.7;19.82;41.82;63.7683876494798;90.4623729753726;"07/09/1980"
0;19.6;13;28.5;1.4;18.58;42.07;68.4318454313684;100;"08/09/1980"
0;23;18;28.59;4.7;17.79;41.58;58.1780922825145;79.198860361232;"09/09/1980"
0;19.9;15.7;26.2;3.121;19.42;30.56;41.8812291983044;54.567977636759;"10/09/1980"
0;18.7;15.1;25.5;4.4;16.39;49.72;82.0688529665037;100;"11/09/1980"
0;20.6;17.8;24.2;4;13.76;68.27;87.0393403619288;100;"12/09/1980"
0;18.5;17.2;20.5;4.55;2.607;80.27;99.2490315919556;100;"13/09/1980"
41.45;18.4;14.3;18.77;0.9552;6.414;83.6;76.8491230551907;99.7947482993236;"14/09/1980"
1;16.7;13.5;21.2;2.118;18.44;57.82;73.6899200311747;90.5412608145465;"15/09/1980"
0.1737;18.2;14.7;22;0.7089;15.19;67.02;87.0987833483775;100;"16/09/1980"
0;17.4;11.62;23.66;1.291;17.46;52.16;77.9304960205845;100;"17/09/1980"
0.5213;16;10.4;25.6;0.9;17.28;47.32;82.3935436231205;100;"18/09/1980"
0;17.8;15.2;22.1;3.7;13.91;51.21;67.8400729530775;80.0486917678788;"19/09/1980"
0;16.4;12;21.1;4.1;16.77;47.97;63.1303942015289;83.9659031736283;"20/09/1980"
0;14.8;11.1;18.59;4.3;14.36;50.08;63.7815986723766;81.2634796249168;"21/09/1980"
0.06429;14.81;11.8;21.1;1.7;15.62;50.4;71.9740978725485;87.601972618686;"22/09/1980"
5.144;17.28;17;19.3;5.8;7.129;79.16;100;100;"23/09/1980"
35.68;19.1;17;22.2;4.8;7.998;78.8;93.4582671950248;100;"24/09/1980"
3.054;16.9;12.6;19.7;1.3;10.27;73.59;91.3309585674681;100;"25/09/1980"
5.806;14.2;11.3;14.42;1.1;2.221;88.03;78.8752518960443;95.3948857320936;"26/09/1980"
0;15.1;14.6;17.19;4.2;3.66;75.66;80.9166465809607;83.5679638971439;"27/09/1980"
0;14.7;12.3;18.06;6;12.46;52.14;60.7061186551818;70.9854065874301;"28/09/1980"
0;13.3;13.4;13.75;5.9;3.66;73.87;72.1164089372503;71.6473406416343;"29/09/1980"
0;12.9;11.1;15.1;6.5;11.69;60.03;61.0469093577023;68.7433776487039;"30/09/1980"
0;15.4;12.3;18.9;7.014;15.32;50.5;62.3717882589576;76.2950694236649;"01/10/1980"
0.2;15.1;14.9;17.68;4.8;7.983;76.46;82.7114178758558;83.7837083462383;"02/10/1980"
6.679;16.1;15;18.7;4.3;4.439;79.97;89.0476346434815;95.5556543002314;"03/10/1980"
0;17.34;16.4;19.7;3.2;8.706;73.33;86.4337073453746;91.7465936492807;"04/10/1980"
0;18;15.5;21.8;1.5;7.983;66.93;85.7527042395792;100;"05/10/1980"
0;17.1;15;18.83;3.2;5.951;84.01;90.5145914418464;100;"06/10/1980"
17.86;17.4;17.2;18.2;4.7;4.818;91.17;100;100;"07/10/1980"
16.1;18;18.21;18.45;5.2;5.828;93.4;100;100;"08/10/1980"
1.882;17.91;14.7;20.4;3.2;6.872;81.88;93.3866295347934;100;"09/10/1980"
0;15.8;12.8;20.6;1.6;13.97;63.54;84.0351367816032;100;"10/10/1980"
0;15.8;12.9;22.3;0.6;11.36;55.72;85.0701417073922;100;"11/10/1980"
0;13.57;10.9;15.5;2.2;2.328;79.99;90.2445633908438;100;"12/10/1980"
0.1;13.41;10;16;0.8;8.706;71.99;82.86304649285;100;"13/10/1980"
3.1;13.4;9.3;17.8;0.7569;6.252;60.44;83.7016505424242;100;"14/10/1980"
0;12.8;8.1;14.3;4.1;13.19;56.01;63.069012354026;86.3306337067237;"15/10/1980"
0;10.7;7.4;15.2;2.7;13.97;47.92;66.1515101090937;82.6725572164091;"16/10/1980"
0;11.3;7.554;16.4;1.981;12.24;52.32;71.9508956950881;92.5995857809689;"17/10/1980"
0;12.4;8.504;16.7;0.8;10.99;57.63;76.7796394759058;99.6014343193214;"18/10/1980"
