"PPT_sum";"Tair_mean";"Tair_min";"Tair_max";"WS_mean";"RG_sum";"RHair_min";"RHair_mean";"RHair_max";"DATE"
11.49;18.36;16.87;20.6;1.041;20.11;68.08;78.5860713822744;86.3318528271715;"15/05/2078"
23.25;16.08;16.09;17.72;1.847;7.651;81.28;96.046062581137;95.9847529085944;"16/05/2078"
4.715;15.08;13.79;15.73;4.044;9.234;89.68;90.196449697535;98.0469113902542;"17/05/2078"
3.25;14.2;12.76;14.37;2.981;6.653;90.94;93.0258968068313;100;"18/05/2078"
0;17.45;15.15;19.84;1.747;19.95;70.19;83.2189962012617;96.3602561985115;"19/05/2078"
0;17.8;13.42;22.49;1.569;29.42;63.94;85.0799594791071;100;"20/05/2078"
0;18.45;15.76;22.23;2.182;22.12;60.92;78.2206203794564;92.7520854666432;"21/05/2078"
0;18.71;17.48;20.9;1.841;13.42;68.62;78.31692544035;84.6117154496997;"22/05/2078"
5.634;19.42;17.65;22.12;1.667;17.55;73.82;84.1722034357897;94.0411516412185;"23/05/2078"
2.439;17.31;15.66;18.43;4.039;12.02;77.4;84.5359746869513;93.897653267276;"24/05/2078"
0.3457;16.26;15;18.55;3.912;23.16;69.62;79.5122308276414;86.1988843902567;"25/05/2078"
0;17.92;15.48;21.37;3.219;24.82;60.18;75.9320624194243;88.667417607709;"26/05/2078"
0;20.19;15.39;25.32;1.829;29.42;47.37;67.0562326009488;90.7376522747174;"27/05/2078"
0;19.27;16.65;22.23;2.31;22.31;60.22;74.6058829535351;87.976655273192;"28/05/2078"
0;21.12;19.22;25.63;1.851;22.93;59.03;75.9083932347199;85.3730717519167;"29/05/2078"
0;21.25;19.57;25.05;2.506;16.06;63.19;81.8872690237623;90.8352592746516;"30/05/2078"
0;21.08;17.33;25.45;5.073;27.97;42.89;52.5753539076053;66.4148352062131;"31/05/2078"
0;18.83;16.11;23.71;4.902;23.05;47.05;64.1716261600162;76.2002650401856;"01/06/2078"
0.05;19.73;16.58;23.64;3.01;30.68;57.73;69.2921021921237;84.4560042613568;"02/06/2078"
0.05;19.11;16.2;24.01;2.325;30.68;53.41;72.5986170890834;87.2244478874356;"03/06/2078"
1.35;19.71;16.31;23.89;2.523;20.71;63.29;78.9791275508051;97.8106918896801;"04/06/2078"
0;22.14;18.9;25.99;2.595;25.99;64.94;78.9576593670538;96.4232535785488;"05/06/2078"
0;22.43;19.33;26.01;2.705;23.79;64.82;78.9578115102353;95.5434142246969;"06/06/2078"
0.05;20.86;17.78;23.99;2.327;14.55;67.09;77.725780140335;94.1543099140849;"07/06/2078"
0;21.21;17.62;26.4;1.913;12.28;55.9;75.0374875077372;93.8149078547283;"08/06/2078"
0;23.48;19.13;27.87;1.209;12.28;52.94;73.1944127812369;95.5642007868365;"09/06/2078"
0;26.51;21.29;32.98;1.554;30.68;46.45;63.5960848935164;87.0294536710275;"10/06/2078"
0;26.58;21.31;29.59;5.531;25.99;56.54;63.6623792919677;87.3728588529843;"11/06/2078"
0;23.62;18.71;28.64;2.611;32.25;41.34;56.6556790711809;76.5799058789922;"12/06/2078"
0;21.98;19.79;25.04;4.903;18.91;53.13;64.9205759510886;74.2809122079872;"13/06/2078"
7.398;15.29;14.26;15.22;4.062;2.585;88.25;76.0785043957509;81.3061202813726;"14/06/2078"
0;16.54;13.48;19.99;5.531;20.71;55.32;67.0302724548133;81.6314032919142;"15/06/2078"
0;18.03;14.68;21.15;4.984;22.07;53.07;60.6782309940067;75.1172237298652;"16/06/2078"
0;19.71;15.31;23.89;4.385;24.18;40.26;53.1068994240993;70.1159476750748;"17/06/2078"
0;21.38;17.14;26.41;2.515;29.21;38.5;50.5412763872078;65.817597570343;"18/06/2078"
0;22.52;18.69;27.24;3.331;26.31;40.04;54.5749717076656;69.1065006179354;"19/06/2078"
0;23.35;18.66;28.97;1.909;27.02;38.37;53.8598912754059;71.850030399633;"20/06/2078"
0.1333;24.84;19.49;31.24;1.912;33.35;40.05;53.6993214679582;74.3828392883092;"21/06/2078"
5.374;23.35;21.41;27.22;1.209;8.57;59.9;72.9187056069393;82.0466715351801;"22/06/2078"
0;23.72;20.74;27.73;2.799;27.02;52.24;61.314097773302;73.507913266697;"23/06/2078"
0;23.48;19.28;25.86;2.514;22.46;65.06;77.1386844476624;99.7769973027262;"24/06/2078"
0;23.19;20.89;26.28;3.838;19.69;67.51;82.6291957846527;95.064945087552;"25/06/2078"
0;23.49;21.29;24.36;6.837;8.377;88.56;88.6363194675124;100;"26/06/2078"
14.87;21.39;16.61;24.13;4.391;17.93;65.03;76.5811984461906;100;"27/06/2078"
0;18.82;15.8;22.26;3.331;25.08;41.32;54.4010942844696;65.8499186556794;"28/06/2078"
20.67;20.62;19.13;20.53;1.122;8.438;78.95;85.5234956970851;93.7985804489734;"29/06/2078"
0;20.53;18.78;22.47;2.217;12.97;56.71;66.465680824516;74.094909181268;"30/06/2078"
0.2048;21.74;16.97;26.5;2.278;29.86;47.79;61.4825360817885;82.7353982764031;"01/07/2078"
0.5454;22.36;18.07;28.97;1.912;32.17;40.69;57.0739519936315;74.4092565220675;"02/07/2078"
0;24.45;19.15;30.33;1.411;32.58;38.1;51.0847587053068;70.610287701715;"03/07/2078"
1.717;25.64;20.8;29.85;1.312;19.09;49.4;63.6831963411284;85.3104023237597;"04/07/2078"
0;25.84;22.59;29.69;2.681;25.03;58.35;72.0842157031249;87.5894676688898;"05/07/2078"
0;25.17;23.09;30.03;6.334;20.45;53.05;69.6618545939085;78.9188090938031;"06/07/2078"
0.2048;24.45;22.76;27.06;4.607;18.41;62.12;71.7100306903838;79.3931090215299;"07/07/2078"
0;22.93;20.22;26.08;5.576;15.39;50.81;69.6674014460621;82.2297271993382;"08/07/2078"
5.262;18.76;18.8;24.62;3.673;6.923;72.79;100;100;"09/07/2078"
0;25.62;21.26;29.69;4.817;23.59;56.01;70.8485863998506;92.1553734306246;"10/07/2078"
0;24.1;20.32;28.42;4.349;20.71;45.23;56.347261401083;70.9269521496345;"11/07/2078"
0;21.61;17.47;24.34;6.89;27.33;41.44;52.9403080817184;68.4751011300888;"12/07/2078"
0;21.92;16.08;29.06;2.578;31.42;37.82;53.8797262547012;77.5770379195274;"13/07/2078"
0;26.02;19.04;33.09;1.903;26.88;35.85;52.2920977797704;79.9001467663313;"14/07/2078"
0;27.02;23.36;33.19;4.994;22.71;42.96;66.6476435126373;82.863777555128;"15/07/2078"
0;25.82;22.48;30.63;5.311;31.64;53.66;72.855558607958;89.014538379062;"16/07/2078"
0;25.97;22.74;30.35;5.983;30.28;41.51;55.9434067188517;67.8812593882575;"17/07/2078"
0.08889;23.64;18.5;29.9;6.196;19.87;28.58;42.3122645084425;58.0189789923059;"18/07/2078"
0;26.34;19.56;32.7;1.912;22.14;32.75;50.5055070021435;76.1370333829096;"19/07/2078"
0;27.5;24.88;33.78;4.994;25.75;49.46;75.2744978716874;87.8694468167063;"20/07/2078"
0;28.14;24.25;33.4;3.249;25.32;56.67;72.1316590721113;90.7578798035985;"21/07/2078"
0.4211;29.43;24.13;35.57;3.07;25.57;39;51.7824044339603;70.7138320245554;"22/07/2078"
0;27.07;22.6;31.04;6.994;22.71;35.84;43.8267425764676;57.2224879353461;"23/07/2078"
0;26.09;20.7;31.34;2.484;20.45;35.33;45.1664418497006;62.522349322382;"24/07/2078"
0;27.37;22.33;32.67;2.274;21.43;38.55;49.8206844529123;67.2968619822655;"25/07/2078"
13.45;28.39;24.09;36.36;3.257;23.59;47.68;69.4053847226003;89.4601519989111;"26/07/2078"
0;27.73;24.68;33.2;5.194;23.28;45.97;68.0077749423506;81.4268698564776;"27/07/2078"
0;26.25;22.34;32.35;5.766;19.87;34.53;50.1534632683138;63.3920509787223;"28/07/2078"
0;27.38;22.34;33.07;5.546;24.64;37.23;57.3898871158789;77.5194223396947;"29/07/2078"
6.61;26.84;24.68;29.59;4.607;17.69;63.39;86.4091805248421;98.2051044695316;"30/07/2078"
7.03;23.78;22.11;28.59;2.874;10.48;63.66;81.5682563048227;90.2449431965257;"31/07/2078"
0;21.14;17.87;25.69;6.262;24.52;47.88;69.188732268114;84.7853080402874;"01/08/2078"
0;21.41;18.73;24.26;5.365;20.44;52.17;64.1548740041439;75.7298888865624;"02/08/2078"
0;21.86;18.06;24.64;4.51;19.76;45.95;62.2893692149201;78.8219359588663;"03/08/2078"
0;23.15;17.21;29.71;5.329;25.92;31.41;46.6797762632976;67.4023132600706;"04/08/2078"
0;24.26;19.29;28.82;1.479;27.33;36.15;46.6636486594481;63.2158864928007;"05/08/2078"
0;26.08;19.99;30.86;1.174;30;36.26;49.6463565576432;71.7618346243376;"06/08/2078"
0;26.78;21.84;32.87;1.684;24.8;41.03;54.3064692223761;73.0086706973009;"07/08/2078"
0;25.55;20.28;31.82;2.338;24.52;49.18;73.5330940368154;100;"08/08/2078"
0;26.2;24.69;30.02;2.247;13.02;58.3;78.326959033472;85.675104244928;"09/08/2078"
0;27.6;25.1;32;0.9948;16.89;58.85;77.2627217230108;89.537436764083;"10/08/2078"
0;28.82;23.95;36.08;1.684;24.07;46.69;66.2166900180379;88.2432892573755;"11/08/2078"
0;27.14;24.16;30.14;2.433;17.65;56.34;71.8463271130182;85.7317537830146;"12/08/2078"
0;26.77;22.34;31.65;2.433;21.02;54.88;74.3505013105751;96.8992779246184;"13/08/2078"
0;27.25;21.67;33.84;2.843;21.99;43.97;68.2320557621523;95.2794451136761;"14/08/2078"
0;31.27;22.44;40.51;2.043;19.91;26.57;50.4285014333262;84.7305705477307;"15/08/2078"
0;31.21;26.57;38.03;2.84;21.99;27.88;38.3089623313887;50.1068164139937;"16/08/2078"
0;28.3;23.18;34.62;4.92;21.21;23.74;32.9783461631081;44.6673882225785;"17/08/2078"
0;27.04;22.72;31.5;4.602;18.32;42.61;62.5570732048121;80.9427875791419;"18/08/2078"
0;27.25;23.74;31.27;2.53;18.09;55.91;74.0869516361324;91.2503557502135;"19/08/2078"
0;25.77;22.28;28.59;4.518;13.84;49.81;61.9167773695572;76.3485982491499;"20/08/2078"
0;24.34;19.18;31.82;2.741;22.16;32.48;50.0363643823269;68.5789098654922;"21/08/2078"
1.956;27.86;24.26;33.21;1.274;19.91;54.96;68.9281750851526;85.2731268278426;"22/08/2078"
0;28.29;24.27;33.13;1.369;20.63;55.84;72.2257798262913;91.5626516850419;"23/08/2078"
0;26.43;25.02;28.03;1.474;8.194;74.29;73.1596877733504;79.5350828808382;"24/08/2078"
1.956;26.91;26.79;28.24;1.585;8.341;76.56;80.3574432754169;80.9260001821158;"25/08/2078"
0;25.13;21.83;28.58;6.67;17.65;50.31;64.5193427057774;78.7206447466048;"26/08/2078"
0;25.56;21.97;29.94;3.955;18.32;43.16;55.4778378681968;68.8503805085869;"27/08/2078"
0;25.34;20.85;31.54;3.186;19.54;35.85;47.1133562733573;61.8088554905219;"28/08/2078"
0;24.73;19.75;29.05;2.153;17.65;31.36;41.6427866973292;56.3870614526984;"29/08/2078"
0;24.44;18.6;31.03;1.474;18.32;30.99;43.3975056126033;62.0445001774702;"30/08/2078"
1.218;26.06;19.74;36.12;1.573;17.45;37.23;56.0329325566352;82.161170909139;"31/08/2078"
0;24.8;21.12;30.99;1.616;7.359;55.56;73.9219024046417;92.3649686317928;"01/09/2078"
0;25.7;22.52;29.09;4.807;19.43;61.46;75.7438726379232;91.6649322368604;"02/09/2078"
0;25.57;20.16;32.11;2.635;19.43;46.48;66.6830985611034;92.5417449071229;"03/09/2078"
0;23.93;18.42;28.44;4.718;14.81;53.13;67.5645082034384;94.7489700150567;"04/09/2078"
0;19.81;17;25.47;5.924;17.7;39.74;58.1310380737969;69.3310171500095;"05/09/2078"
0.07581;19.81;17.55;22.93;5.024;19.43;36.82;49.414555839269;56.9199350258609;"06/09/2078"
0;20.2;15.24;28.09;2.147;10.76;36.67;51.0854351074057;69.8391809347178;"07/09/2078"
0;22.64;19.39;26.59;7.556;14.18;47.24;67.3456768041267;82.2302587688968;"08/09/2078"
0;21.87;17.35;26.97;6.302;16.31;33.49;44.7874316939094;59.3054071758563;"09/09/2078"
0;23.2;17.8;29.35;2.941;13.92;40.26;55.2553450186142;77.0997151595442;"10/09/2078"
0;24.81;21.67;30.76;1.63;18.3;44.45;59.5704821031082;72.0098776601711;"11/09/2078"
0;24.07;18.25;31.22;2.542;16.61;33.96;53.5338950400298;76.5186122737565;"12/09/2078"
0;25.4;20.52;31.42;2.827;18.43;39.57;56.7607885486361;76.2660379076871;"13/09/2078"
1.098;22.67;17.53;29.89;2.129;19.06;22.62;32.6884745367121;44.9297765983766;"14/09/2078"
0;22.2;16.61;31.54;1.911;18.61;26.08;40.7474986395763;57.6968687907733;"15/09/2078"
0;22.34;13.86;33.19;1.09;18.15;26.55;50.3514004916708;85.8105204517555;"16/09/2078"
0;22.49;17.53;28.74;2.141;15.84;46.56;67.6626131752282;91.9905454974003;"17/09/2078"
0;23.84;21.26;28.09;2.834;16.21;59.29;74.6027159300359;87.2541779227677;"18/09/2078"
0;22.21;20.39;26.57;3.114;9.427;46.72;59.0211404881125;65.987782718186;"19/09/2078"
0;23.11;18.59;28.87;2.331;14.48;40.37;56.3057498399603;74.3569751354715;"20/09/2078"
0;23.78;17.67;31.43;4.298;14.48;39.01;61.0378471534731;88.9241517459908;"21/09/2078"
0.27;20.48;14.78;28.52;2.55;16.86;26.2;45.6629267938591;65.4246762406001;"22/09/2078"
0;19.31;17.44;22.64;6.618;16.21;38.16;49.4171103330574;55.566196412204;"23/09/2078"
0;18.2;13.83;22.89;3.228;15.63;28.91;43.0659427424431;56.9372364884991;"24/09/2078"
1.162;17.57;10.39;26.24;3.021;15.21;29.77;48.7026280087829;77.6348579021124;"25/09/2078"
0;19.55;15.08;26.17;2.626;14.27;46.59;69.511956911365;92.2217336724006;"26/09/2078"
0;20.53;15.45;26.58;2.013;11.73;48.51;70.2833767192467;96.7490353321004;"27/09/2078"
0;19.81;17.55;24.56;3.408;12.87;56.97;77.2212625146276;88.9500911278974;"28/09/2078"
0;19.58;16.14;25.45;4.181;14.48;52.42;71.3497366785118;88.6073336967373;"29/09/2078"
0;19.49;15.47;22.92;4.515;10.38;48.08;63.8224903448626;82.2703001021027;"30/09/2078"
0;16.1;12.43;21.83;1.825;18.09;40.71;63.4769445993291;80.5145599683718;"01/10/2078"
0;17.95;12.78;25.36;3.541;9.652;52.74;83.5673378054284;100;"02/10/2078"
0;18.89;16.61;23.89;5.045;14.24;42.76;60.2723156663973;69.5862863135582;"03/10/2078"
0;17.85;12.62;24.28;2.196;14.8;38.46;61.4411925681001;85.9981483681875;"04/10/2078"
44.41;18.06;18.2;19.19;2.179;1.326;89.82;94.0042050607238;93.180882812275;"05/10/2078"
23.42;17.82;14.57;20;5.132;7.885;70.85;80.4207217338513;98.9510965559555;"06/10/2078"
0.7004;15.33;12.93;18.5;2.302;16.19;58.65;76.4259356308726;89.2970686426862;"07/10/2078"
3.541;17.42;15.21;20.9;4.001;6.499;65.51;80.0270583574171;92.1326028521266;"08/10/2078"
10.43;15.34;13.56;17.84;2.626;1.402;76.02;89.9915403328116;100;"09/10/2078"
1.486;15.23;12.78;18.42;6.449;12.3;62.52;80.4688802301603;94.3412039095993;"10/10/2078"
0;12.74;10.46;14.99;6.747;11.66;58.43;67.9778475838152;79.0490328836862;"11/10/2078"
0;12.56;9.515;15.39;4.252;11.49;56.33;77.2871439343082;94.6284428820211;"12/10/2078"
0.125;13.17;12.4;15.52;5.229;10.04;66.83;78.8873717693929;82.9713633139303;"13/10/2078"
0;13.35;11.7;15.72;3.76;10.82;60.27;72.8068205904996;81.14155803283;"14/10/2078"
0.15;15.31;14.22;17.84;3.671;8.214;70.42;81.0867887664046;86.9951522038085;"15/10/2078"
0.125;13.17;11.7;16.02;5.23;10.49;53.52;68.1896845199009;75.1078030235225;"16/10/2078"
0;12.74;10.05;16.01;4.106;11.49;55.11;71.1105182996953;84.9913935678683;"17/10/2078"
0.8077;13.39;10.65;18.2;3.233;11.66;48.03;65.2970024710469;78.2309691077477;"18/10/2078"
1.093;13.39;10.24;17.32;1.35;11.56;58.19;75.2904673496377;92.7084118051226;"19/10/2078"
0.4408;12.77;11.09;15.33;1.644;5.721;63.21;78.1518223745095;87.3163257151851;"20/10/2078"
0.8077;10.99;10.74;12.01;3.89;5.426;76.57;83.9597859323488;85.3687708441065;"21/10/2078"
0;12.23;9.208;16.25;5.339;11.01;51.81;72.7440855186274;88.9758932524363;"22/10/2078"
7.453;13.89;6.52;19.31;1.216;8.485;58.36;75.0971413472745;100;"23/10/2078"
0;14.02;12.42;15.12;5.746;7.341;67.03;72.5718336058692;80.5675077844035;"24/10/2078"
0;14.03;13.15;15.33;4.918;2.434;74.7;78.742315558048;83.3872980944596;"25/10/2078"
2.163;16;14.78;16.87;4.232;1.617;83.18;91.3392308006525;98.7816640823404;"26/10/2078"
0;18.7;17.17;22.26;2.833;5.307;68.94;84.1092388137373;92.6104719802053;"27/10/2078"
0;18.47;17.24;20.47;4.097;7.635;81.45;92.3825077268882;99.822360127014;"28/10/2078"
0;18.14;13.75;20.25;2.302;6.897;67.56;75.4836590567763;99.939647825274;"29/10/2078"
0.7;13.28;11.71;13.88;1.345;1.822;81.49;84.5841064744729;93.7753115070954;"30/10/2078"
0.5455;17.32;14.5;21;2.083;2.703;68.51;88.1090997120561;100;"31/10/2078"
0;19.09;16;23.11;3.864;6.58;60.11;80.0938435557308;97.3448524529035;"01/11/2078"
0;16.1;12.95;22.95;1.138;11.49;53.5;76.8367617592834;94.1916941770798;"02/11/2078"
0.11;17.08;11.15;22.65;3.302;10.07;50.27;68.9301872505333;100;"03/11/2078"
4.046;11.76;7.549;18.17;3.929;13.08;36.09;52.6601551371396;69.8926388551226;"04/11/2078"
0;10.28;6.698;15.29;3.318;9.849;44.97;66.4304590928734;84.7118315757731;"05/11/2078"
0.336;12.42;9.328;15.01;0.9358;2.177;81.34;92.5616323472283;100;"06/11/2078"
0.1;12.62;9.956;16.2;2.316;7.455;77.02;90.7956579424376;100;"07/11/2078"
33.29;14.82;13.33;16.97;8.282;0.9374;89.96;100;100;"08/11/2078"
2.323;13.9;13.95;14.33;4.04;1.202;91.28;96.1476996490375;95.8359320655021;"09/11/2078"
0;14.41;14;15.06;0.9369;3.248;89.25;94.2613842636085;96.7997852481877;"10/11/2078"
0.2591;15.78;15.94;16.19;2.097;2.194;89.98;93.3606640177551;92.4100079898584;"11/11/2078"
0.3729;17.64;16;15.76;6.414;1.648;94.29;82.4691817052555;91.5185030887794;"12/11/2078"
35.84;14.44;12.76;16.52;8.423;1.348;92.53;95.7829967113818;100;"13/11/2078"
8.465;12.31;12.87;11.47;5.736;1.257;91.13;97.6289741830948;94.1047375113117;"14/11/2078"
8.629;14.06;12.86;14.88;3.643;1.298;86.45;93.6204344634024;100;"15/11/2078"
0;14.41;11.14;16.64;4.217;7.227;64.26;75.0894090147115;93.0426059320323;"16/11/2078"
0;12.68;10.71;16.39;3.316;4.847;64.78;79.3257133582568;90.362857801629;"17/11/2078"
0;11.79;9.44;15.29;4.115;6.58;56.11;76.7362675716881;89.7593641105036;"18/11/2078"
0;11.82;6.705;18.28;1.667;8.174;57.29;89.6972725307709;100;"19/11/2078"
0;14.67;10.19;17.95;2.621;3.565;68.81;84.9287960353211;100;"20/11/2078"
12.31;10.57;9.531;12.36;3.072;1.434;81.32;94.1366958078993;100;"21/11/2078"
0;11.04;9.538;13.6;3.643;4.255;68.83;80.6964974681076;89.2239602322524;"22/11/2078"
0.7673;16.3;14.35;20.28;4.041;4.048;55.73;76.4429924305597;86.6444563518471;"23/11/2078"
0.1;12.11;9.61;16.03;3.517;4.529;53.71;69.1678702201619;81.6932534142902;"24/11/2078"
0.6667;9.835;9.09;13.6;3.912;7.158;52.27;66.4008508997556;69.8164690970599;"25/11/2078"
0;13.95;11.2;17.2;5.667;2.353;70.3;86.5377292426244;100;"26/11/2078"
0;13.28;12.74;16.41;5.105;6.126;55.02;64.6455083590906;66.9705223712884;"27/11/2078"
0;14.66;12.44;16.65;4.366;1.575;76.93;92.7502981176284;100;"28/11/2078"
0;12.3;6.46;16.2;5.984;5.519;52.55;69.0597992498257;100;"29/11/2078"
0;10.85;6.874;15.11;2.408;4.758;51.82;67.9394394991647;88.9115199764864;"30/11/2078"
0;13.94;12.22;17.53;6.626;7.028;56.87;72.0183261579534;80.5923702180121;"01/12/2078"
0;12.15;10.88;13.25;4.441;3.434;58.51;64.4174282131971;70.0694475969019;"02/12/2078"
0;12.01;11.73;15.43;3.692;8.817;54.31;74.9910491639546;76.3904846519849;"03/12/2078"
0;13.51;12.37;19.26;2.708;8.019;54.76;79.0088316576618;85.1313663797207;"04/12/2078"
0;13.52;11.75;16.6;3.423;4.308;69.31;82.3129936761643;92.4525015119061;"05/12/2078"
0;8.423;7.349;11.21;2.799;7.265;60.56;75.4635863313675;81.1983534626085;"06/12/2078"
0;6.8;5.58;10.04;3.162;8.96;55.78;70.7234259690931;76.9489498205852;"07/12/2078"
0;8.557;4.953;12.86;3.043;4.609;61.25;81.5986351231304;100;"08/12/2078"
21.11;7.896;7.47;8.94;2.096;0.469;91.6;100;100;"09/12/2078"
0;7.549;6.473;8.841;2.708;7.442;70.51;77.9318594229876;83.9098294950715;"10/12/2078"
0;7.618;6.549;10.3;3.415;5.144;70.45;80.2166302240225;86.3245795451934;"11/12/2078"
0;10.22;8.355;12.01;4.766;4.609;64.3;72.5446499087465;82.2653976023846;"12/12/2078"
1.418;5.927;2.753;8.95;8.144;6.725;53.73;57.4205075633881;71.756111682457;"13/12/2078"
0.06248;2.704;1.572;3.816;5.673;4.16;62.29;74.9951339641798;81.3187127505334;"14/12/2078"
0;0.6511;0.1515;3.112;6.478;8.817;47.7;62.1031996808191;64.3958725542577;"15/12/2078"
2.802;1.137;-0.05725;5.994;4.76;7.442;49.96;58.7312599317006;64.0413439724841;"16/12/2078"
0.1;1.894;-1.256;5.741;4.65;2.206;50.47;57.0408259397006;71.7011022315031;"17/12/2078"
15.32;7.61;7.478;8.203;2.275;0.9912;90.34;88.48474804556;89.2871408393635;"18/12/2078"
9.346;7.557;7.86;7.433;2.387;0.8584;92.06;87.6782524096567;85.8824931538951;"19/12/2078"
0;6.235;4.8;8.224;6.753;3.843;55.14;58.9881229585956;65.1778725031897;"20/12/2078"
0.9739;11.55;7.113;14;6.265;1.799;68.34;86.0932992046737;100;"21/12/2078"
0;14.75;13.78;15.37;7.305;3.843;81.1;79.3338564266241;84.4790354001027;"22/12/2078"
0;13.73;10.32;16.72;8.842;3.11;62.93;73.3713471842273;91.875847991674;"23/12/2078"
3.235;12.73;10.79;15.86;7.548;1.855;59.62;82.8763877820907;94.2141439497903;"24/12/2078"
0;15.02;10.2;16.99;6.769;3.529;70.94;79.1199548871112;100;"25/12/2078"
1.073;10.94;9.836;15.78;0.6379;5.408;64.92;88.5281303633087;95.3064064560496;"26/12/2078"
0;12.38;8.353;14;7.386;2.505;64.04;75.9399359031738;99.3965129732317;"27/12/2078"
0.9667;6.34;2.4;10.19;6.116;9.186;42.65;53.2828096128622;70.2605100636747;"28/12/2078"
0.8273;2.757;-1.981;9.92;0.7078;7.442;40.61;63.7893843702632;89.9683862586933;"29/12/2078"
0;3.545;-2.336;11.56;0.7347;5.872;36.51;63.2622467798184;96.8692550806906;"30/12/2078"
1.206;4.185;0.2742;13.33;1.819;8.454;39.53;78.2806490785084;100;"31/12/2078"
0;9.182;5.93;15.49;1.97;5.163;47.67;76.579292494913;95.651753980349;"01/01/2079"
0;11.22;7.299;16.67;2.774;5.395;40.04;58.4569300286784;76.1525224470246;"02/01/2079"
0;10.1;3.47;16.43;1.687;5.395;41.67;72.6683061071063;100;"03/01/2079"
0.2163;6.931;2.27;13.41;0.9183;5.395;60.03;89.6591863709448;100;"04/01/2079"
0;9.807;8.743;13.13;1.248;7.375;75.06;91.1888709464281;97.9718365195254;"05/01/2079"
0;9.324;6.754;11.96;2.588;5.395;66.65;81.5867233592141;97.1951614334729;"06/01/2079"
0;8.569;4.646;14.28;1.366;6.21;47.81;74.2810416869181;97.3415832591557;"07/01/2079"
0;9.561;7.893;14.28;3.073;5.984;59.14;82.2773973981315;92.1184169633374;"08/01/2079"
0;11.49;8.733;17.14;0.9233;7.375;59.3;79.1639239913119;95.2189441972638;"09/01/2079"
0;9.807;9.01;12.55;1.254;1.488;77.45;93.0984447075832;98.2329954740395;"10/01/2079"
0;8.47;7.433;13.19;1.128;7.042;63.22;90.7064209948381;97.3499034874093;"11/01/2079"
0;8.692;7.21;13.17;1.131;6.21;68.16;92.5261774143502;100;"12/01/2079"
0;11.28;10.56;12.83;2.887;4.115;86.63;94.205181965641;98.8283163348766;"13/01/2079"
0;12;11.35;12.29;1.97;1.706;91.64;95.8082914551407;100;"14/01/2079"
12.83;11.5;8.46;11.31;2.586;0.6314;93.2;95.7362171073698;100;"15/01/2079"
8.938;11.6;9.003;10.77;1.961;2.248;94.72;90.5223039531261;100;"16/01/2079"
0;8.326;7.51;11.55;5.299;7.042;60.56;73.881693448454;78.1085918513336;"17/01/2079"
0;8.71;5.53;11.75;1.579;5.639;72.18;86.4475236909766;100;"18/01/2079"
0;12.07;7.961;13.3;2.077;4.115;77.06;85.0714698764113;100;"19/01/2079"
0;8.442;6.75;11.12;1.455;7.955;64.67;73.9359488136687;83.0019985912992;"20/01/2079"
0;8.58;7.507;10.91;4.984;5.395;67.92;79.7622615141593;85.809785430198;"21/01/2079"
0;9.561;7.543;12.84;1.689;6.6;66.08;84.0000547713725;96.3221100506232;"22/01/2079"
1.105;10.21;6.417;15.18;1.451;6.834;56.03;81.4808421346114;100;"23/01/2079"
25.6;11.6;10.27;12.16;3.25;0.2766;91.19;84.8542187464645;92.7050534836838;"24/01/2079"
0.1083;6.905;2.14;11.12;1.579;9.367;53.47;68.3310086976965;95.4368542632912;"25/01/2079"
0.2267;5.382;0.3645;10.9;2.2;9.739;50.66;75.7958406594195;100;"26/01/2079"
0.3375;6.386;0.3406;12.16;1.882;3.126;56.09;85.6203732198081;100;"27/01/2079"
8.472;9.19;8.527;9.128;1.134;0.5803;86.76;90.780192126704;94.9451729016408;"28/01/2079"
0.9485;7.29;0.3932;10.79;2.467;9.739;51.77;65.3525997203259;100;"29/01/2079"
1.488;4.599;-0.02897;12.7;1.044;10.72;41.46;72.4636871770935;100;"30/01/2079"
0;6.11;1.21;10.26;3.251;4.671;69.61;93.2730733415695;100;"31/01/2079"
52.58;9.291;6.392;8.593;4.246;2.509;92.7;85.054200548175;100;"01/02/2079"
0;8.54;5.825;10.54;6.825;7.252;60.84;64.8181032590071;78.0863378639753;"02/02/2079"
0.08571;4.471;1.029;9.44;1.845;2.145;57.64;81.6697538545017;100;"03/02/2079"
22.22;5.252;-2.034;9.986;4.811;2.902;84.67;100;100;"04/02/2079"
14.38;10.93;8;11.86;3.637;1.904;87.04;96.2843048057023;100;"05/02/2079"
